epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
30,0.6162905097007751,0.6164424419403076,0.7532644867897034,0.581632673740387,0.5401785373687744,0.6410823464393616
31,0.6074582934379578,0.6073752045631409,0.7595047950744629,0.5867347121238708,0.5446428060531616,0.6333485841751099
32,0.6251226663589478,0.6253750324249268,0.7396830320358276,0.5867347121238708,0.5446428060531616,0.6313639283180237
33,0.5956820249557495,0.5961843132972717,0.7173288464546204,0.581632673740387,0.5401785373687744,0.6353657841682434
34,0.6211972236633301,0.6211952567100525,0.7333104014396667,0.5867347121238708,0.5446428060531616,0.6368933916091919
35,0.6054955720901489,0.6052852869033813,0.7354214787483215,0.5918367505073547,0.5491071343421936,0.6344067454338074
36,0.6398429870605469,0.639768123626709,0.6915185451507568,0.5867347121238708,0.5446428060531616,0.6382113099098206
37,0.6329734921455383,0.6327906847000122,0.6850525736808777,0.5867347121238708,0.5446428060531616,0.6362024545669556
38,0.6467124819755554,0.6467455625534058,0.6817069053649902,0.581632673740387,0.5401785373687744,0.6427749991416931
39,0.6359175443649292,0.6358579397201538,0.7129740118980408,0.5765306353569031,0.5357142686843872,0.6376237869262695
40,0.6359175443649292,0.6358579397201538,0.6877880096435547,0.5867347121238708,0.5446428060531616,0.6332122087478638
41,0.6398429870605469,0.6400377154350281,0.6849910616874695,0.581632673740387,0.5401785373687744,0.6340954303741455
42,0.654563307762146,0.6538915038108826,0.6723425388336182,0.581632673740387,0.5401785373687744,0.6419854164123535
43,0.6584886908531189,0.6586106419563293,0.6759841442108154,0.581632673740387,0.5401785373687744,0.6506244540214539
44,0.6162905097007751,0.6163077354431152,0.710822582244873,0.5714285969734192,0.5312499403953552,0.6558792591094971
45,0.6604514122009277,0.6600263714790344,0.6570222973823547,0.5714285969734192,0.5312499403953552,0.6605272889137268
46,0.6771344542503357,0.6774531006813049,0.6384095549583435,0.5714285969734192,0.5312499403953552,0.6598166823387146
47,0.6683022379875183,0.6682508587837219,0.6271536350250244,0.5714285969734192,0.5312499403953552,0.6643266677856445
48,0.6486751437187195,0.6485657095909119,0.6864867210388184,0.5714285969734192,0.5312499403953552,0.662398099899292
49,0.6614328026771545,0.6607341766357422,0.6632149815559387,0.5714285969734192,0.5312499403953552,0.6684874892234802
50,0.6516192555427551,0.6516330242156982,0.6487621665000916,0.5714285969734192,0.5312499403953552,0.6649450063705444
51,0.6663395762443542,0.66602623462677,0.6539442539215088,0.5714285969734192,0.5312499403953552,0.6676591634750366
52,0.6526005864143372,0.6527455449104309,0.6778726577758789,0.5714285969734192,0.5312499403953552,0.6675935983657837
