epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
38,0.7036309838294983,0.7038460373878479,0.5948747396469116,0.8877550959587097,0.808035671710968,0.42052018642425537
39,0.7124632000923157,0.7125088572502136,0.5594632029533386,0.8877550959587097,0.808035671710968,0.42204564809799194
40,0.6977428793907166,0.6978461742401123,0.5817604064941406,0.8877550959587097,0.808035671710968,0.41871950030326843
41,0.6761530637741089,0.6763407588005066,0.6233516931533813,0.8877550959587097,0.808035671710968,0.4162375032901764
42,0.7036309838294983,0.7041156888008118,0.5644601583480835,0.8877550959587097,0.808035671710968,0.41748276352882385
43,0.726202130317688,0.7261942028999329,0.5544548630714417,0.8877550959587097,0.808035671710968,0.4050101339817047
44,0.7173699736595154,0.7176661491394043,0.5304812788963318,0.8877550959587097,0.808035671710968,0.40477922558784485
45,0.7212954163551331,0.7214413285255432,0.5593796968460083,0.8877550959587097,0.808035671710968,0.3939131200313568
46,0.7134445309638977,0.7132167220115662,0.5631229281425476,0.8877550959587097,0.808035671710968,0.3925777077674866
47,0.7379783987998962,0.7376545667648315,0.5224249958992004,0.8877550959587097,0.808035671710968,0.39053839445114136
48,0.7134445309638977,0.7133515477180481,0.5568079352378845,0.8877550959587097,0.808035671710968,0.3917630612850189
49,0.7497546672821045,0.749789297580719,0.5157042741775513,0.8877550959587097,0.808035671710968,0.3825031518936157
50,0.7517173886299133,0.7516096234321594,0.51357102394104,0.8877550959587097,0.808035671710968,0.3846817910671234
51,0.7311089038848877,0.731351375579834,0.5138078331947327,0.8877550959587097,0.808035671710968,0.3891143500804901
52,0.7546614408493042,0.7545421123504639,0.506703794002533,0.8877550959587097,0.808035671710968,0.4037816822528839
53,0.7320902943611145,0.731654703617096,0.5328439474105835,0.8877550959587097,0.808035671710968,0.3928506672382355
54,0.7507359981536865,0.7503623366355896,0.4995829463005066,0.8877550959587097,0.808035671710968,0.3835771083831787
55,0.7536800503730774,0.7534297108650208,0.4954822063446045,0.8877550959587097,0.808035671710968,0.37864014506340027
56,0.7517173886299133,0.7512049674987793,0.5006367564201355,0.8877550959587097,0.808035671710968,0.36595043540000916
57,0.7585868239402771,0.7587218284606934,0.4844517111778259,0.8877550959587097,0.808035671710968,0.3620166480541229
58,0.7438665628433228,0.7437894344329834,0.5228217244148254,0.8877550959587097,0.808035671710968,0.3742104768753052
59,0.7576054930686951,0.7574746608734131,0.490756094455719,0.8877550959587097,0.808035671710968,0.36147540807724
60,0.7517173886299133,0.7518792152404785,0.5019825100898743,0.8877550959587097,0.808035671710968,0.3537168800830841
61,0.7546614408493042,0.7546769380569458,0.48914965987205505,0.8877550959587097,0.808035671710968,0.34548890590667725
62,0.7517173886299133,0.7520139217376709,0.5045004487037659,0.8877550959587097,0.808035671710968,0.35533687472343445
63,0.7615309357643127,0.7615195512771606,0.4707171618938446,0.8877550959587097,0.808035671710968,0.3556174039840698
64,0.7546614408493042,0.7550814151763916,0.5003495812416077,0.8877550959587097,0.808035671710968,0.3443959951400757
65,0.7723258137702942,0.7720025181770325,0.48460400104522705,0.8877550959587097,0.808035671710968,0.3434881567955017
66,0.7468106150627136,0.7473961710929871,0.4758032262325287,0.8877550959587097,0.808035671710968,0.34290680289268494
67,0.7870461344718933,0.7870698571205139,0.4450341761112213,0.8877550959587097,0.808035671710968,0.35147616267204285
68,0.792934238910675,0.7932045459747314,0.45079490542411804,0.8877550959587097,0.808035671710968,0.33819645643234253
69,0.7978410124778748,0.7982269525527954,0.4222456216812134,0.8877550959587097,0.808035671710968,0.33624377846717834
70,0.7841020822525024,0.7837327122688293,0.4351765215396881,0.8877550959587097,0.808035671710968,0.33470064401626587
71,0.7870461344718933,0.7869349718093872,0.4580650329589844,0.8877550959587097,0.808035671710968,0.3306002616882324
72,0.7880274653434753,0.7881821393966675,0.4173659086227417,0.8877550959587097,0.808035671710968,0.32572445273399353
73,0.7899901866912842,0.7898675203323364,0.43426719307899475,0.8877550959587097,0.808035671710968,0.31755730509757996
74,0.7909715175628662,0.7912495136260986,0.42943015694618225,0.8877550959587097,0.808035671710968,0.3179950714111328
75,0.8056918382644653,0.8059121966362,0.42389100790023804,0.8877550959587097,0.808035671710968,0.3124827444553375
76,0.8007850646972656,0.8003503680229187,0.4068875014781952,0.8877550959587097,0.808035671710968,0.30968761444091797
77,0.7890088558197021,0.7883506417274475,0.41661474108695984,0.8877550959587097,0.808035671710968,0.31231945753097534
78,0.8056918382644653,0.805777370929718,0.40869492292404175,0.8877550959587097,0.808035671710968,0.3052206337451935
79,0.8204121589660645,0.8208447098731995,0.39586150646209717,0.8877550959587097,0.808035671710968,0.30894935131073
80,0.8125613331794739,0.8122156858444214,0.3885909616947174,0.8877550959587097,0.808035671710968,0.3039097189903259
81,0.8194308280944824,0.8194626569747925,0.3970080614089966,0.8877550959587097,0.808035671710968,0.2962375283241272
82,0.8155053853988647,0.8159571290016174,0.40493255853652954,0.8877550959587097,0.808035671710968,0.298527330160141
83,0.8066732287406921,0.8062155842781067,0.40058067440986633,0.8877550959587097,0.808035671710968,0.3009340465068817
84,0.809617280960083,0.8090131878852844,0.39533108472824097,0.8877550959587097,0.808035671710968,0.2988755404949188
85,0.8086358904838562,0.8081705570220947,0.39405328035354614,0.8877550959587097,0.808035671710968,0.29571565985679626
86,0.8135426640510559,0.8137324452400208,0.4017697274684906,0.8877550959587097,0.808035671710968,0.2896091639995575
87,0.8331697583198547,0.8331479430198669,0.3806767761707306,0.8877550959587097,0.808035671710968,0.28410330414772034
88,0.8204121589660645,0.8209794759750366,0.3927520513534546,0.8877550959587097,0.808035671710968,0.29326868057250977
89,0.8321884274482727,0.8320356011390686,0.36571913957595825,0.8877550959587097,0.808035671710968,0.2850642502307892
90,0.8390579223632812,0.8391478061676025,0.35753151774406433,0.8877550959587097,0.808035671710968,0.2810461223125458
91,0.8204121589660645,0.8208446502685547,0.37678730487823486,0.8877550959587097,0.808035671710968,0.2843436300754547
92,0.8174681067466736,0.8175075650215149,0.37891915440559387,0.8877550959587097,0.808035671710968,0.2856493890285492
93,0.827281653881073,0.82768714427948,0.38257697224617004,0.8877550959587097,0.808035671710968,0.2846018075942993
94,0.8213935494422913,0.8215525150299072,0.3841586709022522,0.8877550959587097,0.808035671710968,0.28029462695121765
95,0.8390579223632812,0.8388780951499939,0.3666972815990448,0.8877550959587097,0.808035671710968,0.2793406844139099
96,0.8498528003692627,0.8500352501869202,0.36236777901649475,0.8877550959587097,0.808035671710968,0.27870428562164307
97,0.844946026802063,0.8446084260940552,0.3480369448661804,0.8877550959587097,0.808035671710968,0.2791910171508789
98,0.844946026802063,0.8446084856987,0.36289164423942566,0.8877550959587097,0.808035671710968,0.2822909951210022
99,0.844946026802063,0.8448780179023743,0.3450053036212921,0.8877550959587097,0.808035671710968,0.2760389745235443
100,0.8586849570274353,0.8589677214622498,0.324942409992218,0.8877550959587097,0.808035671710968,0.28279218077659607
101,0.8498528003692627,0.8496308922767639,0.3485558331012726,0.8877550959587097,0.808035671710968,0.2858593165874481
102,0.8351324796676636,0.835102915763855,0.3583317697048187,0.8877550959587097,0.808035671710968,0.27760133147239685
103,0.828262984752655,0.8283951282501221,0.3499664068222046,0.8877550959587097,0.808035671710968,0.2826322913169861
104,0.8380765318870544,0.8380354642868042,0.35908475518226624,0.8877550959587097,0.808035671710968,0.27575045824050903
105,0.8518155217170715,0.8517207503318787,0.345928817987442,0.8877550959587097,0.808035671710968,0.26953643560409546
106,0.8547595739364624,0.854518473148346,0.3237658143043518,0.8877550959587097,0.808035671710968,0.2674124240875244
107,0.8724239468574524,0.8723833560943604,0.3200737237930298,0.8877550959587097,0.808035671710968,0.2691124677658081
108,0.8537782430648804,0.8538106679916382,0.3365115225315094,0.8877550959587097,0.808035671710968,0.2641521096229553
109,0.8508341312408447,0.8508779406547546,0.33498501777648926,0.8877550959587097,0.808035671710968,0.2620818018913269
110,0.8734052777290344,0.8734956383705139,0.31833332777023315,0.8877550959587097,0.808035671710968,0.26527896523475647
111,0.8704612255096436,0.8706979155540466,0.3273475170135498,0.8877550959587097,0.808035671710968,0.26467612385749817
112,0.8606476783752441,0.8603835105895996,0.333661824464798,0.8877550959587097,0.808035671710968,0.27120649814605713
113,0.8655544519424438,0.8656754493713379,0.32808396220207214,0.8877550959587097,0.808035671710968,0.2558208703994751
114,0.8577036261558533,0.8574509620666504,0.33446189761161804,0.8877550959587097,0.808035671710968,0.2614714503288269
115,0.8527968525886536,0.8525634407997131,0.3335389494895935,0.8877550959587097,0.808035671710968,0.2574095129966736
116,0.8567222952842712,0.8567430377006531,0.3194217383861542,0.8877550959587097,0.808035671710968,0.2553940415382385
117,0.8557409048080444,0.8552263379096985,0.3211928606033325,0.8877550959587097,0.808035671710968,0.26144149899482727
118,0.8488714694976807,0.8489229679107666,0.3340965211391449,0.8877550959587097,0.808035671710968,0.26529091596603394
119,0.8734052777290344,0.873360812664032,0.30631983280181885,0.8877550959587097,0.808035671710968,0.2515835762023926
120,0.8743866682052612,0.8739339113235474,0.29404786229133606,0.8877550959587097,0.808035671710968,0.26127272844314575
121,0.8577036261558533,0.8581250905990601,0.32045140862464905,0.8877550959587097,0.808035671710968,0.26355379819869995
122,0.8655544519424438,0.8654060363769531,0.3070981502532959,0.8877550959587097,0.808035671710968,0.2569539248943329
123,0.8390579223632812,0.8392825126647949,0.3292701840400696,0.8877550959587097,0.808035671710968,0.25019702315330505
124,0.8537782430648804,0.8539453744888306,0.32771238684654236,0.8877550959587097,0.808035671710968,0.25353294610977173
125,0.8704612255096436,0.8701586127281189,0.30552467703819275,0.8877550959587097,0.808035671710968,0.25671377778053284
126,0.8675171732902527,0.8674957752227783,0.3016323745250702,0.8877550959587097,0.808035671710968,0.25646740198135376
127,0.8694798946380615,0.8690463304519653,0.30496013164520264,0.8877550959587097,0.808035671710968,0.2595652937889099
128,0.8832188248634338,0.8836752772331238,0.288158655166626,0.8877550959587097,0.808035671710968,0.24721941351890564
129,0.8753679990768433,0.8753158450126648,0.29454275965690613,0.8877550959587097,0.808035671710968,0.25211140513420105
130,0.8822374939918518,0.8821584582328796,0.2877310812473297,0.8877550959587097,0.808035671710968,0.2610449194908142
131,0.8842002153396606,0.8841134905815125,0.2814963757991791,0.8877550959587097,0.808035671710968,0.24815940856933594
132,0.8861628770828247,0.8863381147384644,0.272389680147171,0.8877550959587097,0.808035671710968,0.25116047263145447
133,0.8714426159858704,0.8715406060218811,0.28539595007896423,0.8877550959587097,0.808035671710968,0.25911417603492737
134,0.8684985041618347,0.8684731721878052,0.29108598828315735,0.8877550959587097,0.808035671710968,0.2431957870721817
135,0.8861628770828247,0.8866078853607178,0.2787487506866455,0.8877550959587097,0.808035671710968,0.24685987830162048
136,0.8763493895530701,0.8765631318092346,0.2807565927505493,0.8877550959587097,0.808035671710968,0.25774335861206055
137,0.8792934417724609,0.8790910840034485,0.28295841813087463,0.8877550959587097,0.808035671710968,0.2505247890949249
138,0.8743866682052612,0.8742035627365112,0.2967645525932312,0.8877550959587097,0.808035671710968,0.24768690764904022
139,0.8871442675590515,0.8873157501220703,0.27862685918807983,0.8877550959587097,0.808035671710968,0.256179541349411
140,0.8949950933456421,0.8951358795166016,0.2572164535522461,0.8877550959587097,0.808035671710968,0.24704787135124207
141,0.91167813539505,0.9113491177558899,0.25308558344841003,0.8877550959587097,0.808035671710968,0.24396304786205292
142,0.8959764242172241,0.8954392075538635,0.26961418986320496,0.8877550959587097,0.808035671710968,0.2370576411485672
143,0.8999018669128418,0.9000235795974731,0.26208290457725525,0.8877550959587097,0.808035671710968,0.23600919544696808
144,0.8842002153396606,0.8837090730667114,0.2988258898258209,0.8877550959587097,0.808035671710968,0.23972153663635254
145,0.9048086404800415,0.9047762751579285,0.25431162118911743,0.8877550959587097,0.808035671710968,0.24180959165096283
146,0.8969578146934509,0.8969560861587524,0.2576541602611542,0.8877550959587097,0.808035671710968,0.2375769317150116
147,0.8930323719978333,0.8930460810661316,0.27700889110565186,0.8877550959587097,0.808035671710968,0.24911557137966156
148,0.9028459191322327,0.9028211832046509,0.25265029072761536,0.8877550959587097,0.808035671710968,0.24800382554531097
149,0.9008831977844238,0.9008660912513733,0.2527502179145813,0.8877550959587097,0.808035671710968,0.24588510394096375
150,0.9087340235710144,0.9088211059570312,0.24072858691215515,0.8877550959587097,0.808035671710968,0.23985601961612701
151,0.9165849089622498,0.9166412353515625,0.23534923791885376,0.8877550959587097,0.808035671710968,0.23970451951026917
152,0.9077526926994324,0.9075738787651062,0.24207544326782227,0.8877550959587097,0.808035671710968,0.2327633649110794
153,0.9008831977844238,0.9008661508560181,0.2603491246700287,0.8877550959587097,0.808035671710968,0.22495150566101074
154,0.8999018669128418,0.9000235199928284,0.2495357096195221,0.8877550959587097,0.808035671710968,0.2253839671611786
155,0.8910696506500244,0.8908213973045349,0.2520211637020111,0.8877550959587097,0.808035671710968,0.2260407954454422
156,0.9126594662666321,0.9127311706542969,0.23193590342998505,0.8877550959587097,0.808035671710968,0.23710013926029205
157,0.9018645882606506,0.9021133780479431,0.24781781435012817,0.8877550959587097,0.808035671710968,0.24689564108848572
158,0.9008831977844238,0.9008661508560181,0.23569391667842865,0.8877550959587097,0.808035671710968,0.22476144134998322
159,0.9067713618278503,0.9065964221954346,0.2483828216791153,0.8877550959587097,0.808035671710968,0.22120635211467743
160,0.9067713618278503,0.9067312479019165,0.23493057489395142,0.8877550959587097,0.808035671710968,0.22443802654743195
161,0.9028459191322327,0.9026862978935242,0.26082831621170044,0.8877550959587097,0.808035671710968,0.24832850694656372
162,0.9106967449188232,0.9102368354797363,0.23690679669380188,0.8877550959587097,0.808035671710968,0.2283409833908081
163,0.9077526926994324,0.9078435301780701,0.22792699933052063,0.8877550959587097,0.808035671710968,0.22573506832122803
164,0.9126594662666321,0.9125963449478149,0.2380227893590927,0.8877550959587097,0.808035671710968,0.23088307678699493
165,0.9097154140472412,0.9093941450119019,0.22018328309059143,0.8877550959587097,0.808035671710968,0.21766559779644012
166,0.91167813539505,0.9117535352706909,0.24301742017269135,0.8877550959587097,0.808035671710968,0.22294284403324127
167,0.9126594662666321,0.9125963449478149,0.2246861606836319,0.8877550959587097,0.808035671710968,0.22845374047756195
168,0.9185475707054138,0.9185962080955505,0.23556065559387207,0.8877550959587097,0.808035671710968,0.22857257723808289
169,0.91167813539505,0.9120234251022339,0.24597497284412384,0.8877550959587097,0.808035671710968,0.23327580094337463
170,0.9028459191322327,0.9028210639953613,0.23848633468151093,0.8877550959587097,0.808035671710968,0.2409382462501526
171,0.9165849089622498,0.9162367582321167,0.24689845740795135,0.8877550959587097,0.808035671710968,0.23163259029388428
172,0.9136407971382141,0.91384357213974,0.22993992269039154,0.8877550959587097,0.808035671710968,0.24046234786510468
173,0.9185475707054138,0.9187310934066772,0.23098662495613098,0.8877550959587097,0.808035671710968,0.23071014881134033
174,0.9136407971382141,0.9135738611221313,0.2291785180568695,0.8877550959587097,0.808035671710968,0.2334117442369461
175,0.9175662398338318,0.9176186323165894,0.22450442612171173,0.8877550959587097,0.808035671710968,0.24115446209907532
176,0.9126594662666321,0.9125962853431702,0.24283231794834137,0.8877550959587097,0.808035671710968,0.2401634305715561
177,0.9008831977844238,0.9008660316467285,0.2488873153924942,0.8877550959587097,0.808035671710968,0.23831312358379364
178,0.9195289611816406,0.9195738434791565,0.2313937544822693,0.8877550959587097,0.808035671710968,0.23826618492603302
179,0.915603518486023,0.9155287742614746,0.2174074500799179,0.8877550959587097,0.808035671710968,0.2376629114151001
180,0.9146221876144409,0.9145513772964478,0.23739546537399292,0.8877550959587097,0.808035671710968,0.23521193861961365
181,0.9126594662666321,0.9127311706542969,0.2235431671142578,0.8877550959587097,0.808035671710968,0.23384766280651093
182,0.9224730134010315,0.9226412177085876,0.2229156345129013,0.8877550959587097,0.808035671710968,0.23173676431179047
183,0.91167813539505,0.9118884801864624,0.2145862877368927,0.8877550959587097,0.808035671710968,0.23127669095993042
184,0.9224730134010315,0.9225063920021057,0.21944771707057953,0.8877550959587097,0.808035671710968,0.23244839906692505
185,0.9205102920532227,0.9205511808395386,0.21615539491176605,0.8877550959587097,0.808035671710968,0.22903765738010406
