epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
95,0.8341511487960815,0.8338558077812195,0.3977936804294586,0.8775510191917419,0.7991070747375488,0.23552539944648743
96,0.8420019745826721,0.8416758179664612,0.37116000056266785,0.8775510191917419,0.7991070747375488,0.24236570298671722
97,0.8380765318870544,0.8381701707839966,0.3869912624359131,0.8775510191917419,0.7991070747375488,0.2391871213912964
98,0.8321884274482727,0.8319006562232971,0.386117160320282,0.8775510191917419,0.7991070747375488,0.2278156876564026
99,0.8361138105392456,0.8362151980400085,0.3625059127807617,0.8928571343421936,0.8124999403953552,0.21327316761016846
100,0.8488714694976807,0.849057674407959,0.3556334674358368,0.8928571343421936,0.8124999403953552,0.21710899472236633
101,0.8410205841064453,0.8409679532051086,0.36302775144577026,0.8979591727256775,0.8169642090797424,0.21463769674301147
102,0.8469087481498718,0.8473723530769348,0.3401375710964203,0.8979591727256775,0.8169642090797424,0.20997092127799988
103,0.8655544519424438,0.8654059171676636,0.31284099817276,0.8826530575752258,0.803571343421936,0.22016435861587524
104,0.8488714694976807,0.8487880825996399,0.35762819647789,0.8928571343421936,0.8124999403953552,0.21279564499855042
105,0.8567222952842712,0.8567430973052979,0.330454558134079,0.8826530575752258,0.803571343421936,0.2165147364139557
106,0.8508341312408447,0.8512824773788452,0.34536466002464294,0.8877550959587097,0.808035671710968,0.21786141395568848
107,0.8518155217170715,0.851990282535553,0.35893628001213074,0.8877550959587097,0.808035671710968,0.2170267254114151
108,0.8567222952842712,0.8570128083229065,0.3360326588153839,0.8928571343421936,0.8124999403953552,0.20815491676330566
109,0.8557409048080444,0.8550914525985718,0.3349248468875885,0.8979591727256775,0.8169642090797424,0.20628762245178223
110,0.863591730594635,0.8634509444236755,0.33213892579078674,0.8826530575752258,0.803571343421936,0.21843720972537994
111,0.8577036261558533,0.8575856685638428,0.33766481280326843,0.8979591727256775,0.8169642090797424,0.20250359177589417
112,0.861629068851471,0.861361026763916,0.3294840455055237,0.8877550959587097,0.808035671710968,0.21076960861682892
113,0.8577036261558533,0.8570464253425598,0.34990668296813965,0.8877550959587097,0.808035671710968,0.2126459777355194
114,0.862610399723053,0.8627429604530334,0.3269698917865753,0.8877550959587097,0.808035671710968,0.21375006437301636
115,0.8606476783752441,0.8603835105895996,0.3385336101055145,0.8877550959587097,0.808035671710968,0.2119709700345993
116,0.8586849570274353,0.8586980700492859,0.32681336998939514,0.8979591727256775,0.8169642090797424,0.2045443058013916
117,0.8586849570274353,0.8588328957557678,0.34302860498428345,0.9132652878761292,0.8616070747375488,0.19485129415988922
118,0.8675171732902527,0.8674957752227783,0.31464070081710815,0.9132652878761292,0.8616070747375488,0.19934383034706116
119,0.8724239468574524,0.8723832964897156,0.31178101897239685,0.8979591727256775,0.8169642090797424,0.20243555307388306
120,0.8527968525886536,0.8531025648117065,0.3432709872722626,0.9132652878761292,0.8616070747375488,0.20156274735927582
121,0.8724239468574524,0.8725182414054871,0.3205749988555908,0.8928571343421936,0.8124999403953552,0.1994379162788391
122,0.8734052777290344,0.8736304640769958,0.30186086893081665,0.8877550959587097,0.808035671710968,0.2056392878293991
123,0.8557409048080444,0.856304943561554,0.34054696559906006,0.8877550959587097,0.808035671710968,0.20044846832752228
124,0.861629068851471,0.8616306781768799,0.3388255834579468,0.9030612111091614,0.8526784777641296,0.19483967125415802
125,0.8832188248634338,0.8828663229942322,0.307837575674057,0.9030612111091614,0.8839284777641296,0.200871542096138
126,0.8773307204246521,0.8774056434631348,0.29314669966697693,0.9081632494926453,0.8571428060531616,0.19495020806789398
127,0.8694798946380615,0.8695855736732483,0.30778035521507263,0.8928571343421936,0.8437499403953552,0.19497285783290863
128,0.8694798946380615,0.869720458984375,0.29621028900146484,0.8928571343421936,0.8437499403953552,0.19848130643367767
129,0.8734052777290344,0.873360812664032,0.3092098832130432,0.8877550959587097,0.808035671710968,0.19926612079143524
130,0.8812561631202698,0.8811810612678528,0.2964661419391632,0.8826530575752258,0.803571343421936,0.20038394629955292
131,0.8910696506500244,0.8910909295082092,0.28896209597587585,0.8928571343421936,0.8437499403953552,0.199888214468956
132,0.8842002153396606,0.8838438391685486,0.2900035083293915,0.8826530575752258,0.803571343421936,0.20220762491226196
133,0.8665358424186707,0.86638343334198,0.32452014088630676,0.8826530575752258,0.803571343421936,0.2038867175579071
134,0.8812561631202698,0.8813158869743347,0.27654513716697693,0.8826530575752258,0.834821343421936,0.20568090677261353
135,0.8577036261558533,0.8578553795814514,0.32689332962036133,0.8979591727256775,0.8482142090797424,0.2031492441892624
136,0.8655544519424438,0.8656756281852722,0.322818785905838,0.8928571343421936,0.8437499403953552,0.199702188372612
137,0.8832188248634338,0.8832707405090332,0.28624480962753296,0.8928571343421936,0.8437499403953552,0.20012220740318298
