epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
40,0.7244174480438232,0.7241263389587402,0.5656824111938477,0.8877550959587097,0.839285671710968,0.3168543577194214
41,0.7396150231361389,0.7392472624778748,0.5794591903686523,0.8877550959587097,0.901785671710968,0.3193851113319397
42,0.7338709831237793,0.7338709235191345,0.5733368396759033,0.8877550959587097,0.901785671710968,0.3204275965690613
43,0.759878396987915,0.7603419423103333,0.5365762710571289,0.8877550959587097,0.901785671710968,0.3204730153083801
44,0.7537993788719177,0.7531735301017761,0.5546151995658875,0.8877550959587097,0.901785671710968,0.3206470310688019
45,0.740628182888031,0.740628719329834,0.5538058876991272,0.8877550959587097,0.901785671710968,0.32043376564979553
46,0.7355623245239258,0.7359617352485657,0.5905553102493286,0.8877550959587097,0.901785671710968,0.32057875394821167
47,0.7659574747085571,0.766390323638916,0.5496838688850403,0.8877550959587097,0.870535671710968,0.3197062611579895
48,0.7517730593681335,0.7519040703773499,0.5420157313346863,0.8877550959587097,0.901785671710968,0.32064446806907654
49,0.7456940412521362,0.7460423707962036,0.586736798286438,0.8877550959587097,0.901785671710968,0.32009923458099365
50,0.7416413426399231,0.7414500713348389,0.5230332016944885,0.8877550959587097,0.901785671710968,0.32063028216362
51,0.7679837942123413,0.7685931324958801,0.5050718188285828,0.8877550959587097,0.870535671710968,0.32027170062065125
52,0.7629179358482361,0.7631794810295105,0.543666422367096,0.8877550959587097,0.9017857313156128,0.32029372453689575
53,0.7608916163444519,0.7611633539199829,0.5119354128837585,0.8877550959587097,0.901785671710968,0.31913211941719055
