epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
39,0.8733880519866943,0.8732933402061462,0.3150371313095093,0.8299999833106995,0.8671874403953552,0.38877391815185547
40,0.8640093803405762,0.8639692664146423,0.3292044699192047,0.8399999737739563,0.8749999403953552,0.3807070851325989
41,0.8980070352554321,0.8983932733535767,0.29241421818733215,0.8600000143051147,0.8906249403953552,0.39074188470840454
42,0.8733880519866943,0.8737096190452576,0.3061503767967224,0.8500000238418579,0.8828124403953552,0.3793739080429077
43,0.9026963710784912,0.9028469920158386,0.2696571946144104,0.8500000238418579,0.8828124403953552,0.37877118587493896
44,0.9038686752319336,0.9040125608444214,0.2698018252849579,0.8500000238418579,0.8828124403953552,0.38685011863708496
45,0.9038686752319336,0.9033880829811096,0.26788416504859924,0.8399999737739563,0.8749999403953552,0.39013397693634033
46,0.9062133431434631,0.9063435792922974,0.26068925857543945,0.8399999737739563,0.8749999403953552,0.3970271050930023
47,0.8991793394088745,0.8993505239486694,0.2566206753253937,0.8600000143051147,0.8906249403953552,0.3997363746166229
48,0.8944900631904602,0.8940640687942505,0.28453588485717773,0.8600000143051147,0.8906249403953552,0.4032968580722809
49,0.888628363609314,0.8884448409080505,0.3114117681980133,0.8600000143051147,0.8906249403953552,0.4070552885532379
50,0.893317699432373,0.8931068778038025,0.29277271032333374,0.8600000143051147,0.8906249403953552,0.4098106324672699
51,0.8839390277862549,0.8841991424560547,0.2974754869937897,0.8600000143051147,0.8906249403953552,0.4096876084804535
52,0.8874560594558716,0.8872793912887573,0.30829325318336487,0.8600000143051147,0.8906249403953552,0.40996792912483215
