epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
21,0.8135990500450134,0.8140609264373779,0.4456651508808136,0.7900000214576721,0.8359374403953552,0.35833895206451416
22,0.8335286974906921,0.8340826630592346,0.4196958839893341,0.8199999928474426,0.8593749403953552,0.3308601677417755
23,0.8276670575141907,0.8272143006324768,0.4276292622089386,0.8399999737739563,0.8749999403953552,0.31156620383262634
24,0.820633053779602,0.8214702010154724,0.44660061597824097,0.8700000047683716,0.8984374403953552,0.28885212540626526
25,0.8429073691368103,0.8431984782218933,0.38532981276512146,0.8700000047683716,0.8984374403953552,0.28415411710739136
26,0.8417350649833679,0.8422410488128662,0.37379127740859985,0.8999999761581421,0.9218749403953552,0.27208998799324036
27,0.8616647124290466,0.8616383671760559,0.36913996934890747,0.8999999761581421,0.9218749403953552,0.26662570238113403
28,0.8335286974906921,0.8338744044303894,0.4139169454574585,0.8999999761581421,0.9218749403953552,0.2732088267803192
29,0.846424400806427,0.8460705280303955,0.4014604985713959,0.8999999761581421,0.9218749403953552,0.2689458727836609
30,0.8569753766059875,0.856351912021637,0.3590414226055145,0.9100000262260437,0.9296874403953552,0.2619457542896271
31,0.8440797328948975,0.8443639278411865,0.3878248929977417,0.9100000262260437,0.9296874403953552,0.2667507529258728
32,0.8710433840751648,0.8711704015731812,0.32906457781791687,0.9300000071525574,0.9453124403953552,0.24085158109664917
33,0.8616647124290466,0.8618465065956116,0.3322897255420685,0.9300000071525574,0.9453124403953552,0.22813047468662262
34,0.8745603561401367,0.8750832080841064,0.3122837543487549,0.9100000262260437,0.9296874403953552,0.2248976081609726
35,0.8675263524055481,0.8678820133209229,0.35279691219329834,0.9100000262260437,0.9296874403953552,0.2256491780281067
36,0.8475967049598694,0.8476523756980896,0.3670584559440613,0.9599999785423279,0.96875,0.22457227110862732
37,0.8839390277862549,0.8841990828514099,0.32396918535232544,0.9700000286102295,0.9765625,0.22561728954315186
38,0.8640093803405762,0.8637611865997314,0.33763235807418823,0.9200000166893005,0.9374999403953552,0.22703436017036438
39,0.8862836956977844,0.8859056830406189,0.303790420293808,0.9200000166893005,0.9374999403953552,0.22790656983852386
40,0.8686987161636353,0.8690475225448608,0.3016505837440491,0.9200000166893005,0.9374999403953552,0.2293763905763626
41,0.8780773878097534,0.8771228194236755,0.30556148290634155,0.9200000166893005,0.9374999403953552,0.22756452858448029
42,0.8616647124290466,0.8614301681518555,0.3316217064857483,0.949999988079071,0.9609374403953552,0.22420653700828552
43,0.9003517031669617,0.9003078937530518,0.2737116515636444,0.9300000071525574,0.9453124403953552,0.22476835548877716
44,0.8862836956977844,0.8863219022750854,0.30390664935112,0.9300000071525574,0.9453124403953552,0.2287120372056961
45,0.8698710203170776,0.8704211711883545,0.30975282192230225,0.9300000071525574,0.9453124403953552,0.23329536616802216
46,0.880422055721283,0.8804943561553955,0.28559747338294983,0.9300000071525574,0.9453124403953552,0.23624461889266968
47,0.9038686752319336,0.9040126800537109,0.2717341482639313,0.9100000262260437,0.9296874403953552,0.23907795548439026
48,0.880422055721283,0.8807026147842407,0.29314813017845154,0.9100000262260437,0.9296874403953552,0.24105682969093323
49,0.8944900631904602,0.8942722678184509,0.2859572768211365,0.9100000262260437,0.9296874403953552,0.24280457198619843
50,0.8792496919631958,0.8793289661407471,0.32568395137786865,0.9100000262260437,0.9296874403953552,0.2449139654636383
51,0.8862836956977844,0.8861138224601746,0.2830466330051422,0.9100000262260437,0.9296874403953552,0.2467806488275528
52,0.8839390277862549,0.8841990828514099,0.3045952022075653,0.9100000262260437,0.9296874403953552,0.24807287752628326
53,0.885111391544342,0.8853645920753479,0.27080029249191284,0.9100000262260437,0.9296874403953552,0.24777492880821228
54,0.8909730315208435,0.8911920785903931,0.26598528027534485,0.9100000262260437,0.9296874403953552,0.24696862697601318
