epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
46,0.7976190447807312,0.7972581386566162,0.43704676628112793,0.9800000190734863,0.984375,0.23384341597557068
47,0.7916666865348816,0.792809009552002,0.42198899388313293,0.9700000286102295,0.9765625,0.2334405928850174
48,0.793367326259613,0.7940114736557007,0.4371425211429596,0.9800000190734863,0.984375,0.2191486358642578
49,0.8061224222183228,0.805194616317749,0.41556763648986816,0.9700000286102295,0.9765625,0.18414367735385895
50,0.8120748400688171,0.8106060028076172,0.40419700741767883,0.9700000286102295,0.9765625,0.18328814208507538
51,0.8095238208770752,0.8080807328224182,0.42360249161720276,0.9700000286102295,0.9765625,0.19344404339790344
52,0.7984693646430969,0.7976189851760864,0.44151902198791504,0.9800000190734863,0.984375,0.2088758498430252
53,0.8095238208770752,0.8104857206344604,0.41954487562179565,0.9800000190734863,0.984375,0.21618644893169403
54,0.7942177057266235,0.7938912510871887,0.4501112401485443,0.9800000190734863,0.984375,0.22690780460834503
55,0.8188775777816772,0.8197450637817383,0.3977443277835846,0.9700000286102295,0.9765625,0.20671449601650238
56,0.8188775777816772,0.8197449445724487,0.386922687292099,0.9700000286102295,0.9765625,0.17573225498199463
57,0.8163265585899353,0.8162577748298645,0.40514054894447327,0.9700000286102295,0.9765625,0.191652312874794
58,0.8086734414100647,0.8086819648742676,0.40827810764312744,0.9700000286102295,0.9765625,0.20350433886051178
59,0.8120748400688171,0.8115679621696472,0.39540332555770874,0.9700000286102295,0.9765625,0.1825881451368332
60,0.8095238208770752,0.8090428113937378,0.4233928322792053,0.9700000286102295,0.9765625,0.1755448281764984
61,0.8273809552192688,0.8252764940261841,0.3992770314216614,0.9700000286102295,0.9765625,0.1882474571466446
62,0.8222789168357849,0.8221499919891357,0.3886215090751648,0.9700000286102295,0.9765625,0.18971151113510132
63,0.8188775777816772,0.8197450041770935,0.392971932888031,0.9700000286102295,0.9765625,0.18985357880592346
64,0.8095238208770752,0.8090426921844482,0.3975893259048462,0.9599999785423279,0.96875,0.19257061183452606
65,0.829081654548645,0.8298460841178894,0.38853543996810913,0.9599999785423279,0.96875,0.2047450691461563
66,0.8375850319862366,0.8377825021743774,0.3653806447982788,0.9700000286102295,0.9765625,0.20744173228740692
67,0.8180271983146667,0.8174601793289185,0.38226544857025146,0.9700000286102295,0.9765625,0.20270438492298126
68,0.8120748400688171,0.8125300407409668,0.39656373858451843,0.9700000286102295,0.9765625,0.1971839964389801
69,0.8154761791229248,0.8139729499816895,0.3785362243652344,0.9700000286102295,0.9765625,0.19196614623069763
70,0.8265306353569031,0.8278017044067383,0.3833705186843872,0.9700000286102295,0.9765625,0.19018524885177612
71,0.8401360511779785,0.8393458127975464,0.38769277930259705,0.9700000286102295,0.9765625,0.19003315269947052
72,0.819727897644043,0.8186628222465515,0.3692527711391449,0.9700000286102295,0.9765625,0.18745216727256775
73,0.8282312750816345,0.8270801901817322,0.38512229919433594,0.9700000286102295,0.9765625,0.1848028302192688
74,0.8435373902320862,0.8436747193336487,0.3688889145851135,0.9700000286102295,0.9765625,0.18629096448421478
75,0.8112244606018066,0.8116881847381592,0.39384931325912476,0.9700000286102295,0.9765625,0.1867668777704239
76,0.8095238208770752,0.8100047707557678,0.4070114493370056,0.9700000286102295,0.9765625,0.18646633625030518
