epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
24,0.7312925457954407,0.7306397557258606,0.5769909620285034,0.7900000214576721,0.8359374403953552,0.38937312364578247
25,0.738095223903656,0.7378545999526978,0.5763183832168579,0.8700000047683716,0.8984375,0.3565788269042969
26,0.7431972622871399,0.7433861494064331,0.5560049414634705,0.8700000047683716,0.8984375,0.3468393087387085
27,0.7559523582458496,0.7564934492111206,0.5829797983169556,0.8700000047683716,0.8984375,0.3515107333660126
28,0.738095223903656,0.7368925213813782,0.5681118965148926,0.8100000023841858,0.8515624403953552,0.3766600489616394
29,0.7346938848495483,0.7368926405906677,0.5596094727516174,0.8500000238418579,0.8828125,0.3516995906829834
30,0.7551020383834839,0.7561326622962952,0.5732039213180542,0.8700000047683716,0.8984375,0.3440115451812744
31,0.7372449040412903,0.7355698943138123,0.5525196194648743,0.8600000143051147,0.8906249403953552,0.3462010324001312
32,0.7551020383834839,0.7537276744842529,0.5719761252403259,0.8899999856948853,0.9140625,0.3434426486492157
33,0.75,0.7491580843925476,0.5399388074874878,0.8899999856948853,0.9140625,0.33618664741516113
34,0.7678571343421936,0.7682778835296631,0.504422128200531,0.8999999761581421,0.921875,0.32040485739707947
35,0.7636054158210754,0.7631072402000427,0.5299809575080872,0.8700000047683716,0.8984375,0.3436349034309387
36,0.7729591727256775,0.7714044451713562,0.5102325677871704,0.8700000047683716,0.8984375,0.33842581510543823
37,0.7874149680137634,0.7881191968917847,0.4892486333847046,0.8899999856948853,0.9140625,0.3213094472885132
38,0.7797619104385376,0.7800624370574951,0.5076571702957153,0.8700000047683716,0.8984375,0.34994277358055115
39,0.7763605713844299,0.7752524614334106,0.49238020181655884,0.8500000238418579,0.8828124403953552,0.34920749068260193
40,0.7644557952880859,0.765392005443573,0.49833622574806213,0.9100000262260437,0.9296874403953552,0.3211131989955902
41,0.771258533000946,0.7706828117370605,0.5141627788543701,0.8899999856948853,0.9140625,0.3322935402393341
42,0.7695578336715698,0.7699615359306335,0.5079370141029358,0.8700000047683716,0.8984374403953552,0.34521418809890747
43,0.7806122303009033,0.7804232835769653,0.4831070601940155,0.8899999856948853,0.9140625,0.34299999475479126
44,0.7763605713844299,0.7752524018287659,0.4803253412246704,0.8999999761581421,0.921875,0.32234010100364685
45,0.7772108912467957,0.7789801955223083,0.49091047048568726,0.9100000262260437,0.9296875,0.31873756647109985
46,0.7942177057266235,0.7943722009658813,0.4728780686855316,0.9100000262260437,0.9296875,0.32017308473587036
47,0.771258533000946,0.7706829309463501,0.4718433916568756,0.9100000262260437,0.9296875,0.3192826211452484
48,0.7874149680137634,0.7895621657371521,0.5074316263198853,0.9100000262260437,0.9296875,0.31927263736724854
49,0.7857142686843872,0.7854738235473633,0.4659114480018616,0.8999999761581421,0.9218749403953552,0.3208140432834625
50,0.7789115905761719,0.7787396907806396,0.4661524295806885,0.8999999761581421,0.9218749403953552,0.3237835168838501
51,0.7823129296302795,0.7806636691093445,0.4864310920238495,0.8999999761581421,0.9218749403953552,0.324837327003479
52,0.8001700639724731,0.79978346824646,0.45471689105033875,0.8999999761581421,0.9218749403953552,0.3254145383834839
53,0.7746598720550537,0.7745309472084045,0.4703925549983978,0.8899999856948853,0.9140624403953552,0.326566606760025
54,0.7840136289596558,0.784271240234375,0.4846595227718353,0.8899999856948853,0.9140624403953552,0.3262709081172943
