epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
37,0.7967687249183655,0.7968974709510803,0.4614034593105316,0.8899999856948853,0.9140624403953552,0.21743039786815643
38,0.7899659872055054,0.7901633977890015,0.497661292552948,0.8899999856948853,0.9140624403953552,0.2199084609746933
39,0.8001700639724731,0.8007455468177795,0.4889882802963257,0.8999999761581421,0.9218749403953552,0.20141670107841492
40,0.805272102355957,0.8048339486122131,0.45532941818237305,0.9399999976158142,0.9531249403953552,0.14999109506607056
41,0.8146258592605591,0.815055251121521,0.4477847218513489,0.9300000071525574,0.9453124403953552,0.17182773351669312
42,0.8188775777816772,0.8202260732650757,0.4704407751560211,0.9200000166893005,0.9374999403953552,0.17799252271652222
43,0.8222789168357849,0.8216690421104431,0.4213269352912903,0.9200000166893005,0.9374999403953552,0.17668211460113525
44,0.807823121547699,0.8078402280807495,0.44549041986465454,0.9100000262260437,0.9296874403953552,0.1824571192264557
45,0.8129251599311829,0.8133717179298401,0.46197643876075745,0.9300000071525574,0.9453124403953552,0.1497812122106552
46,0.8129251599311829,0.8133717775344849,0.44913461804389954,0.9399999976158142,0.9531249403953552,0.15000450611114502
47,0.793367326259613,0.7935304641723633,0.44668999314308167,0.9200000166893005,0.9374999403953552,0.1656457781791687
48,0.8061224222183228,0.8056756258010864,0.4412228465080261,0.9399999976158142,0.9531249403953552,0.1432380974292755
49,0.8001700639724731,0.7997834086418152,0.441946417093277,0.9399999976158142,0.9531249403953552,0.14786358177661896
50,0.7976190447807312,0.7977392673492432,0.4791055917739868,0.9399999976158142,0.9531249403953552,0.14938507974147797
51,0.8265306353569031,0.8263587355613708,0.43529531359672546,0.9200000166893005,0.9374999403953552,0.1620357632637024
52,0.8018707633018494,0.801947832107544,0.46490374207496643,0.9200000166893005,0.9374999403953552,0.1593247354030609
53,0.8163265585899353,0.8157767057418823,0.4262106418609619,0.9100000262260437,0.9296874403953552,0.16880539059638977
54,0.8180271983146667,0.8179412484169006,0.41618773341178894,0.949999988079071,0.9609375,0.12622348964214325
55,0.8188775777816772,0.819744884967804,0.4479312002658844,0.9599999785423279,0.96875,0.11965148150920868
56,0.819727897644043,0.8205866813659668,0.41817378997802734,0.9300000071525574,0.9453124403953552,0.1452428251504898
57,0.8299319744110107,0.8302066922187805,0.41049274802207947,0.9399999976158142,0.9531249403953552,0.138179749250412
58,0.8256802558898926,0.8245548605918884,0.41518646478652954,0.9399999976158142,0.9531249403953552,0.13172553479671478
59,0.8188775777816772,0.8168589472770691,0.4190160632133484,0.9100000262260437,0.9296874403953552,0.20462581515312195
60,0.8248299360275269,0.8256372213363647,0.41069406270980835,0.949999988079071,0.9609374403953552,0.12413239479064941
61,0.817176878452301,0.8166183829307556,0.41374796628952026,0.9599999785423279,0.9687499403953552,0.12758180499076843
62,0.8180271983146667,0.8198652267456055,0.43614092469215393,0.9399999976158142,0.9531249403953552,0.14931060373783112
63,0.8256802558898926,0.8259980082511902,0.4393690526485443,0.9800000190734863,0.984375,0.136041522026062
64,0.8418367505073547,0.8429531455039978,0.37594935297966003,0.9399999976158142,0.9531249403953552,0.14313174784183502
65,0.8180271983146667,0.8189032077789307,0.4201892614364624,0.9200000166893005,0.9374999403953552,0.16106601059436798
66,0.8452380895614624,0.8453581929206848,0.3931807577610016,0.9300000071525574,0.9453124403953552,0.15788957476615906
67,0.8154761791229248,0.8158971071243286,0.4411422312259674,0.9599999785423279,0.96875,0.13830901682376862
68,0.829081654548645,0.8303267955780029,0.4258340895175934,0.9599999785423279,0.96875,0.13117069005966187
69,0.8180271983146667,0.8179413080215454,0.4414196014404297,0.9700000286102295,0.9765625,0.125038743019104
70,0.8239796161651611,0.8243144750595093,0.40729156136512756,0.9700000286102295,0.9765625,0.12438897788524628
71,0.8188775777816772,0.8168590068817139,0.43317511677742004,0.9700000286102295,0.9765625,0.12135819345712662
72,0.8299319744110107,0.8306877613067627,0.4262751042842865,0.9700000286102295,0.9765625,0.1186680719256401
73,0.8341836929321289,0.832972526550293,0.3927413821220398,0.9700000286102295,0.9765625,0.11694616079330444
74,0.8409863710403442,0.8401874899864197,0.39268049597740173,0.9700000286102295,0.9765625,0.11717070639133453
75,0.8214285969734192,0.8208271861076355,0.4162576496601105,0.9800000190734863,0.984375,0.11519990861415863
76,0.8299319744110107,0.8297257423400879,0.40512657165527344,0.9800000190734863,0.984375,0.11453408002853394
77,0.8341836929321289,0.8334534168243408,0.4099912643432617,0.9800000190734863,0.984375,0.1141529455780983
78,0.8256802558898926,0.8269599080085754,0.3871088922023773,0.9800000190734863,0.984375,0.11659220606088638
79,0.8401360511779785,0.8388646841049194,0.38946765661239624,0.9800000190734863,0.984375,0.11828584969043732
80,0.8358843326568604,0.8360989093780518,0.40586283802986145,0.9800000190734863,0.984375,0.11660110205411911
81,0.8409863710403442,0.8411494493484497,0.3851756453514099,0.9800000190734863,0.984375,0.11700771003961563
82,0.8452380895614624,0.8434341549873352,0.3865906000137329,0.9800000190734863,0.984375,0.11886674910783768
83,0.8205782175064087,0.820947527885437,0.424910306930542,0.9700000286102295,0.9765625,0.12000221014022827
84,0.8265306353569031,0.8278017044067383,0.41445696353912354,0.9700000286102295,0.9765625,0.12154660373926163
85,0.8086734414100647,0.8082009553909302,0.4183276295661926,0.9700000286102295,0.9765625,0.1199297234416008
86,0.8154761791229248,0.8158971071243286,0.4226457178592682,0.9800000190734863,0.984375,0.1186700090765953
87,0.8333333134651184,0.8335738182067871,0.3966503441333771,0.9700000286102295,0.9765625,0.12220899760723114
88,0.819727897644043,0.8201057314872742,0.4266831576824188,0.9700000286102295,0.9765625,0.12233906984329224
89,0.8460884094238281,0.8457190990447998,0.3828684091567993,0.9700000286102295,0.9765625,0.12257971614599228
90,0.8307822942733765,0.8305674195289612,0.39836472272872925,0.9700000286102295,0.9765625,0.12388824671506882
91,0.8188775777816772,0.8187830448150635,0.4391951858997345,0.9700000286102295,0.9765625,0.12458858639001846
92,0.8239796161651611,0.8247954249382019,0.3910883665084839,0.9700000286102295,0.9765625,0.12410449981689453
93,0.8273809552192688,0.828162431716919,0.4317706823348999,0.9700000286102295,0.9765625,0.12405321002006531
94,0.8307822942733765,0.8315295577049255,0.4049290120601654,0.9700000286102295,0.9765625,0.12420500814914703
95,0.8282312750816345,0.8290042877197266,0.4145747721195221,0.9700000286102295,0.9765625,0.12361650168895721
96,0.8401360511779785,0.8403077721595764,0.4010498821735382,0.9700000286102295,0.9765625,0.12412910163402557
