epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
32,0.7814626097679138,0.7807839512825012,0.4651452898979187,0.9900000095367432,0.9921875,0.17942996323108673
33,0.771258533000946,0.7721259593963623,0.4980635941028595,0.9900000095367432,0.9921875,0.18739953637123108
34,0.7644557952880859,0.7653919458389282,0.5006818771362305,0.9900000095367432,0.9921875,0.18564359843730927
35,0.7491496801376343,0.7483164668083191,0.5225515961647034,1.0,1.0,0.18775372207164764
36,0.7891156673431396,0.7902836799621582,0.4705018997192383,0.9900000095367432,0.9921875,0.16914157569408417
37,0.7780612111091614,0.7798219919204712,0.4837556779384613,0.9900000095367432,0.9921875,0.15694114565849304
38,0.7865646481513977,0.785834550857544,0.4694115221500397,0.9900000095367432,0.9921875,0.17415474355220795
39,0.7755101919174194,0.7753727436065674,0.4722362160682678,0.9900000095367432,0.9921875,0.18953345715999603
40,0.7695578336715698,0.7704424858093262,0.4954562485218048,1.0,1.0,0.1989283412694931
41,0.7942177057266235,0.7953342199325562,0.466951847076416,0.9900000095367432,0.9921875,0.18265360593795776
42,0.7746598720550537,0.7735689282417297,0.47437524795532227,0.9900000095367432,0.9921875,0.18183664977550507
43,0.7806122303009033,0.7813852429389954,0.4584714472293854,0.9900000095367432,0.9921875,0.1728135347366333
44,0.7865646481513977,0.7858344316482544,0.46614810824394226,0.9900000095367432,0.9921875,0.1762525588274002
45,0.8001700639724731,0.8012264370918274,0.4488708972930908,0.9900000095367432,0.9921875,0.18755826354026794
46,0.7899659872055054,0.7887203693389893,0.47616109251976013,0.9900000095367432,0.9921875,0.19033092260360718
47,0.7899659872055054,0.7896823883056641,0.4616796374320984,0.9900000095367432,0.9921875,0.1911524385213852
48,0.8044217824935913,0.8059162497520447,0.44550490379333496,0.9900000095367432,0.9921875,0.19336849451065063
49,0.7746598720550537,0.7740499377250671,0.46657514572143555,0.9900000095367432,0.9921875,0.1936497837305069
50,0.7925170063972473,0.7917267084121704,0.4525306820869446,0.9900000095367432,0.9921875,0.19425244629383087
51,0.7967687249183655,0.7964165210723877,0.4513309895992279,0.9900000095367432,0.9921875,0.19489239156246185
52,0.7976190447807312,0.7967772483825684,0.43803671002388,0.9900000095367432,0.9921875,0.19471967220306396
53,0.7848639488220215,0.7855940461158752,0.4657916724681854,0.9900000095367432,0.9921875,0.19554676115512848
54,0.807823121547699,0.8073592782020569,0.4212855398654938,0.9900000095367432,0.9921875,0.194311261177063
55,0.7789115905761719,0.779701828956604,0.46788081526756287,0.9900000095367432,0.9921875,0.19502688944339752
56,0.7823129296302795,0.7835496068000793,0.4623841643333435,0.9900000095367432,0.9921875,0.19444669783115387
57,0.805272102355957,0.8048339486122131,0.40866535902023315,0.9900000095367432,0.9921875,0.19325098395347595
