epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
23,0.7036309838294983,0.7038460373878479,0.6988860368728638,0.8826530575752258,0.897321343421936,0.39881008863449097
24,0.7399411201477051,0.7402838468551636,0.6790623664855957,0.8826530575752258,0.897321343421936,0.3809921145439148
25,0.6947988271713257,0.6950483918190002,0.7033158540725708,0.8826530575752258,0.897321343421936,0.3820555806159973
26,0.7163886427879333,0.716553807258606,0.6701735258102417,0.8877550959587097,0.901785671710968,0.3821619749069214
27,0.7242394685745239,0.7245086431503296,0.6836243867874146,0.8877550959587097,0.901785671710968,0.3829127252101898
28,0.725220799446106,0.724946916103363,0.6665952801704407,0.8877550959587097,0.901785671710968,0.39451906085014343
29,0.7360156774520874,0.736373782157898,0.6237921118736267,0.7908163070678711,0.8169642090797424,0.4363526701927185
30,0.7163886427879333,0.7164188623428345,0.6455858945846558,0.8010203838348389,0.8258928060531616,0.44086021184921265
31,0.7448478937149048,0.7450366616249084,0.5833366513252258,0.8010203838348389,0.8258928060531616,0.4216754734516144
32,0.7350343465805054,0.7353962063789368,0.6001414656639099,0.8469387888908386,0.866071343421936,0.4010222554206848
33,0.7212954163551331,0.7214412689208984,0.6502664685249329,0.8928571343421936,0.9062499403953552,0.4680534601211548
34,0.7517173886299133,0.7520139217376709,0.6155311465263367,0.8775510191917419,0.8928570747375488,0.37504395842552185
35,0.7419038414955139,0.7421039938926697,0.6426210999488831,0.8877550959587097,0.901785671710968,0.36410149931907654
36,0.742885172367096,0.7428118586540222,0.5774580836296082,0.8877550959587097,0.901785671710968,0.34800490736961365
37,0.7487733364105225,0.7493511438369751,0.5592459440231323,0.8877550959587097,0.901785671710968,0.36958378553390503
38,0.7556427717208862,0.7553848028182983,0.5754618644714355,0.8877550959587097,0.901785671710968,0.3387465476989746
39,0.7576054930686951,0.7576095461845398,0.5802022814750671,0.8826530575752258,0.897321343421936,0.34374937415122986
40,0.7634935975074768,0.7629352807998657,0.5431750416755676,0.7908163070678711,0.8169642090797424,0.4356369972229004
41,0.7536800503730774,0.753294825553894,0.5737197995185852,0.8928571343421936,0.9062499403953552,0.31698447465896606
42,0.7448478937149048,0.7454410791397095,0.5718168020248413,0.8877550959587097,0.901785671710968,0.30824244022369385
43,0.7556427717208862,0.7557892799377441,0.5412847399711609,0.8775510191917419,0.8928570747375488,0.34505707025527954
44,0.7585868239402771,0.7587218284606934,0.5711952447891235,0.8877550959587097,0.901785671710968,0.2989685833454132
45,0.7782139182090759,0.7785417437553406,0.5206788778305054,0.8877550959587097,0.901785671710968,0.2962878942489624
46,0.7772325873374939,0.7775642275810242,0.505074679851532,0.8724489808082581,0.8883928060531616,0.33240801095962524
47,0.7546614408493042,0.7544072866439819,0.5780895948410034,0.8928571343421936,0.9062499403953552,0.30294930934906006
48,0.7782139182090759,0.7788113355636597,0.518742561340332,0.8877550959587097,0.901785671710968,0.31166937947273254
49,0.7762512564659119,0.7765867114067078,0.5019283890724182,0.8775510191917419,0.8928570747375488,0.34118103981018066
50,0.7674190402030945,0.767654299736023,0.5571305751800537,0.8877550959587097,0.901785671710968,0.3112136423587799
51,0.7841020822525024,0.783867597579956,0.5438676476478577,0.8877550959587097,0.901785671710968,0.29544591903686523
52,0.7713444828987122,0.7715643644332886,0.5393774509429932,0.795918345451355,0.7589284777641296,0.3908846378326416
53,0.7899901866912842,0.7897326350212097,0.4640759229660034,0.8826530575752258,0.897321343421936,0.31765419244766235
54,0.7890088558197021,0.7891595959663391,0.5082418918609619,0.7908163070678711,0.7544642090797424,0.39898189902305603
55,0.7782139182090759,0.7780025005340576,0.5054864287376404,0.8877550959587097,0.901785671710968,0.30333012342453003
56,0.7713444828987122,0.7718338966369629,0.4915517270565033,0.8877550959587097,0.901785671710968,0.2931913733482361
57,0.7801766395568848,0.7800923585891724,0.49164366722106934,0.8877550959587097,0.901785671710968,0.29214712977409363
58,0.7998037338256836,0.8001819252967834,0.4909355044364929,0.8877550959587097,0.901785671710968,0.2953285574913025
59,0.7841020822525024,0.7842719554901123,0.49597251415252686,0.8877550959587097,0.901785671710968,0.2997834384441376
60,0.7850834131240845,0.7855192422866821,0.4986589252948761,0.8877550959587097,0.901785671710968,0.3060744106769562
61,0.7988224029541016,0.7987999320030212,0.49064236879348755,0.8928571343421936,0.9062499403953552,0.3106263279914856
62,0.7684003710746765,0.7684969305992126,0.4921090304851532,0.8877550959587097,0.901785671710968,0.30787745118141174
63,0.7958782911300659,0.7955977320671082,0.49008995294570923,0.8928571343421936,0.9062499403953552,0.3111054003238678
64,0.7850834131240845,0.7853844165802002,0.49886074662208557,0.8928571343421936,0.9062499403953552,0.312049001455307
65,0.792934238910675,0.793609082698822,0.4763917922973633,0.8877550959587097,0.901785671710968,0.3064291179180145
66,0.8086358904838562,0.8087099194526672,0.43949955701828003,0.8877550959587097,0.901785671710968,0.29874956607818604
67,0.7664377093315125,0.7660025954246521,0.5047823786735535,0.8877550959587097,0.901785671710968,0.29307249188423157
68,0.8056918382644653,0.8056425452232361,0.4640500247478485,0.8877550959587097,0.901785671710968,0.2914487421512604
69,0.7811579704284668,0.7810698747634888,0.49969908595085144,0.8877550959587097,0.901785671710968,0.2925349771976471
70,0.8027477860450745,0.8028448820114136,0.4460107684135437,0.8877550959587097,0.901785671710968,0.29224786162376404
71,0.7968596816062927,0.7965753078460693,0.5125307440757751,0.8877550959587097,0.901785671710968,0.29432350397109985
72,0.792934238910675,0.7930697798728943,0.46125808358192444,0.8877550959587097,0.901785671710968,0.29438650608062744
73,0.7703630924224854,0.7704520225524902,0.5325949788093567,0.8877550959587097,0.901785671710968,0.2946663200855255
74,0.8204121589660645,0.820305347442627,0.484937459230423,0.8877550959587097,0.901785671710968,0.29373571276664734
75,0.7939156293869019,0.7937775254249573,0.47287294268608093,0.8877550959587097,0.901785671710968,0.2942837178707123
76,0.7821393609046936,0.7821822762489319,0.48253023624420166,0.8877550959587097,0.901785671710968,0.2932969033718109
