epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
20,0.6800785064697266,0.6801159381866455,0.7082637548446655,0.8826530575752258,0.897321343421936,0.40987181663513184
21,0.6526005864143372,0.6526106595993042,0.7653254866600037,0.8673469424247742,0.8839284777641296,0.40898236632347107
22,0.6820412278175354,0.6819360852241516,0.6917035579681396,0.8571428656578064,0.8749999403953552,0.3979964256286621
23,0.6516192555427551,0.6513634324073792,0.7164690494537354,0.8367347121238708,0.8571428060531616,0.39985817670822144
24,0.708537757396698,0.7088684439659119,0.6442084312438965,0.8418367505073547,0.8616070747375488,0.40783244371414185
25,0.6781157851219177,0.6781609654426575,0.6898606419563293,0.8775510191917419,0.8928570747375488,0.3894031345844269
26,0.6967615485191345,0.6970034837722778,0.657741904258728,0.8877550959587097,0.901785671710968,0.3953186869621277
27,0.6987242102622986,0.6984190940856934,0.6664895415306091,0.8826530575752258,0.897321343421936,0.38779500126838684
28,0.7212954163551331,0.7211716771125793,0.6141461133956909,0.8877550959587097,0.901785671710968,0.3825235962867737
29,0.7095191478729248,0.7097111344337463,0.6488550305366516,0.8877550959587097,0.901785671710968,0.3816436529159546
30,0.7095191478729248,0.7097110748291016,0.6196606159210205,0.8877550959587097,0.901785671710968,0.37421706318855286
31,0.7183513045310974,0.7187784314155579,0.602782666683197,0.8877550959587097,0.901785671710968,0.37072882056236267
32,0.6997056007385254,0.6995314955711365,0.6255252957344055,0.8877550959587097,0.901785671710968,0.37256261706352234
33,0.7154072523117065,0.7157111167907715,0.6160084009170532,0.8877550959587097,0.901785671710968,0.36092302203178406
34,0.7193326950073242,0.7197559475898743,0.6294926404953003,0.8877550959587097,0.901785671710968,0.3607439398765564
35,0.7438665628433228,0.7436545491218567,0.5735268592834473,0.8877550959587097,0.901785671710968,0.3548046946525574
36,0.7281648516654968,0.7281491756439209,0.6032231450080872,0.8877550959587097,0.901785671710968,0.3580666780471802
37,0.7222767472267151,0.7218794822692871,0.5901052355766296,0.8877550959587097,0.901785671710968,0.359866201877594
38,0.7281648516654968,0.7278794646263123,0.5629576444625854,0.8724489808082581,0.8883928060531616,0.3507106900215149
39,0.7281648516654968,0.7276097536087036,0.5630080103874207,0.8724489808082581,0.8883928060531616,0.3415099084377289
40,0.742885172367096,0.7429466843605042,0.5707111358642578,0.8877550959587097,0.901785671710968,0.35978007316589355
41,0.7360156774520874,0.7355647087097168,0.5446617007255554,0.8724489808082581,0.8883928060531616,0.35597291588783264
42,0.7693817615509033,0.7697440981864929,0.5211730599403381,0.8826530575752258,0.897321343421936,0.35851454734802246
43,0.742885172367096,0.743216335773468,0.5481668710708618,0.8877550959587097,0.901785671710968,0.3571942448616028
44,0.7379783987998962,0.7379242777824402,0.5817678570747375,0.8877550959587097,0.901785671710968,0.3535301387310028
45,0.7281648516654968,0.7280142307281494,0.563508152961731,0.8877550959587097,0.901785671710968,0.3535705804824829
46,0.7487733364105225,0.7486770153045654,0.5807088017463684,0.8877550959587097,0.901785671710968,0.3519546091556549
47,0.7369970679283142,0.7366771101951599,0.5742865204811096,0.8775510191917419,0.8928570747375488,0.3560735285282135
48,0.7438665628433228,0.7439243197441101,0.5875988006591797,0.8877550959587097,0.901785671710968,0.3502197265625
49,0.7801766395568848,0.7806316614151001,0.5016573667526245,0.8877550959587097,0.901785671710968,0.3493608236312866
50,0.7536800503730774,0.7534297108650208,0.5354774594306946,0.8877550959587097,0.901785671710968,0.3481143116950989
51,0.7713444828987122,0.7707552909851074,0.5227055549621582,0.8877550959587097,0.901785671710968,0.3476243317127228
52,0.7811579704284668,0.7813395857810974,0.5062715411186218,0.8877550959587097,0.901785671710968,0.34744909405708313
53,0.756624162197113,0.7560926675796509,0.5312814712524414,0.8877550959587097,0.901785671710968,0.34762075543403625
54,0.7477919459342957,0.748238742351532,0.5579673051834106,0.8877550959587097,0.901785671710968,0.3483716547489166
55,0.7723258137702942,0.772407054901123,0.5109164118766785,0.8877550959587097,0.901785671710968,0.34808996319770813
56,0.7684003710746765,0.7684969902038574,0.5111908912658691,0.8877550959587097,0.901785671710968,0.34837865829467773
57,0.7625122666358948,0.7623621225357056,0.5477936267852783,0.8877550959587097,0.901785671710968,0.3475632071495056
58,0.7556427717208862,0.7553847432136536,0.537703812122345,0.8877550959587097,0.901785671710968,0.3465980887413025
59,0.7526987195014954,0.7528567910194397,0.5400691032409668,0.8877550959587097,0.901785671710968,0.34661173820495605
