epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
36,0.7438665628433228,0.7440590262413025,0.5323668718338013,0.8775510191917419,0.8928570747375488,0.37855327129364014
37,0.7055937051773071,0.7056662440299988,0.5745808482170105,0.8622449040412903,0.8794642090797424,0.3896642327308655
38,0.7222767472267151,0.722149133682251,0.580590009689331,0.8826530575752258,0.897321343421936,0.38970014452934265
39,0.7193326950073242,0.7193515300750732,0.5949456095695496,0.8877550959587097,0.901785671710968,0.35644662380218506
40,0.7340530157089233,0.7338793277740479,0.5528855919837952,0.8928571343421936,0.9062499403953552,0.34967878460884094
41,0.7360156774520874,0.7365085482597351,0.5609638690948486,0.8877550959587097,0.901785671710968,0.35013899207115173
42,0.7419038414955139,0.7422388195991516,0.5465337038040161,0.8826530575752258,0.897321343421936,0.34653446078300476
43,0.7340530157089233,0.7340142726898193,0.5614679455757141,0.8877550959587097,0.901785671710968,0.3474295139312744
44,0.7242394685745239,0.7239692807197571,0.5664299130439758,0.8877550959587097,0.901785671710968,0.3603847920894623
45,0.7458292245864868,0.7458792924880981,0.5229059457778931,0.8877550959587097,0.901785671710968,0.3784278929233551
46,0.7409224510192871,0.74126136302948,0.5322332978248596,0.8877550959587097,0.901785671710968,0.35552266240119934
47,0.738959789276123,0.7389018535614014,0.559995710849762,0.8826530575752258,0.897321343421936,0.3412804901599884
48,0.7556427717208862,0.7557892203330994,0.5409436225891113,0.8826530575752258,0.897321343421936,0.3430154621601105
49,0.7487733364105225,0.7482724785804749,0.5150401592254639,0.8826530575752258,0.897321343421936,0.3320574164390564
50,0.7752698659896851,0.7754743099212646,0.5190932154655457,0.8877550959587097,0.901785671710968,0.32256898283958435
51,0.7379783987998962,0.7381938695907593,0.5349189639091492,0.8877550959587097,0.901785671710968,0.3202359676361084
52,0.738959789276123,0.7387670278549194,0.5297787189483643,0.8877550959587097,0.901785671710968,0.3305058479309082
53,0.7556427717208862,0.7555195093154907,0.5208563804626465,0.8877550959587097,0.901785671710968,0.32115334272384644
54,0.7654563188552856,0.7658340930938721,0.4893845319747925,0.8877550959587097,0.901785671710968,0.3156684339046478
55,0.7497546672821045,0.7496544718742371,0.49955856800079346,0.8877550959587097,0.901785671710968,0.32153627276420593
56,0.7634935975074768,0.7637442350387573,0.5282047390937805,0.8877550959587097,0.901785671710968,0.3294323980808258
57,0.7360156774520874,0.7358344197273254,0.5140689015388489,0.8877550959587097,0.901785671710968,0.3099735379219055
58,0.7733071446418762,0.7736541032791138,0.5025128126144409,0.8979591727256775,0.9107142090797424,0.29506126046180725
59,0.7644749879837036,0.7644520401954651,0.4760455787181854,0.9030612111091614,0.9151784777641296,0.289968341588974
60,0.7899901866912842,0.7904068231582642,0.4852481782436371,0.9081632494926453,0.9196428060531616,0.30607056617736816
61,0.7644749879837036,0.7643171548843384,0.5141350626945496,0.8979591727256775,0.9107142090797424,0.28757959604263306
62,0.7821393609046936,0.7821822762489319,0.45519888401031494,0.8979591727256775,0.9107142090797424,0.29452499747276306
63,0.7654563188552856,0.7655644416809082,0.506492018699646,0.9081632494926453,0.9196428060531616,0.293811559677124
64,0.7713444828987122,0.7716991901397705,0.4704613983631134,0.8979591727256775,0.9107142090797424,0.27923908829689026
65,0.7723258137702942,0.7728115320205688,0.4570041000843048,0.9081632494926453,0.9196428060531616,0.29105404019355774
66,0.7684003710746765,0.7680924534797668,0.4883742034435272,0.9030612111091614,0.9151784777641296,0.2836471199989319
67,0.7860647439956665,0.7862269282341003,0.43131524324417114,0.9030612111091614,0.9151784777641296,0.2794870138168335
68,0.7968596816062927,0.796710193157196,0.44501209259033203,0.9081632494926453,0.9196428060531616,0.27219289541244507
69,0.7870461344718933,0.7868000268936157,0.43895381689071655,0.8979591727256775,0.9107142090797424,0.26642197370529175
70,0.7772325873374939,0.777025043964386,0.43723854422569275,0.9081632494926453,0.9196428060531616,0.2709304988384247
71,0.7850834131240845,0.7851148247718811,0.45906588435173035,0.9081632494926453,0.9196428060531616,0.29217636585235596
72,0.7693817615509033,0.7694745063781738,0.46665287017822266,0.8979591727256775,0.9107142090797424,0.26016655564308167
73,0.7772325873374939,0.7775643467903137,0.4520885944366455,0.8979591727256775,0.9107142090797424,0.25553199648857117
74,0.7831206917762756,0.7824856042861938,0.4547971487045288,0.8979591727256775,0.9107142090797424,0.25473544001579285
75,0.791952908039093,0.7919573783874512,0.4466630518436432,0.9285714030265808,0.9374999403953552,0.296553373336792
76,0.7791953086853027,0.7791149020195007,0.43800637125968933,0.9030612111091614,0.9151784777641296,0.28370240330696106
77,0.8115800023078918,0.8116425275802612,0.4028768539428711,0.8979591727256775,0.9107142090797424,0.27196621894836426
78,0.8027477860450745,0.8028448820114136,0.41790103912353516,0.9030612111091614,0.9151784777641296,0.2716074287891388
79,0.7958782911300659,0.7949236035346985,0.4320967197418213,0.8979591727256775,0.9107142090797424,0.2551216781139374
80,0.810598611831665,0.8109346032142639,0.4377347230911255,0.8979591727256775,0.9107142090797424,0.2445049285888672
81,0.7811579704284668,0.7813394665718079,0.4423418641090393,0.8979591727256775,0.9107142090797424,0.23795095086097717
82,0.809617280960083,0.8095527291297913,0.4252876937389374,0.8979591727256775,0.9107142090797424,0.25074303150177
83,0.8115800023078918,0.8113729357719421,0.4162113666534424,0.9336734414100647,0.9419642090797424,0.26675355434417725
84,0.7899901866912842,0.789193332195282,0.4162481129169464,0.9132652878761292,0.9241070747375488,0.24007856845855713
85,0.7850834131240845,0.7853844165802002,0.44132569432258606,0.9285714030265808,0.9374999403953552,0.24770475924015045
86,0.809617280960083,0.8095527291297913,0.4100646674633026,0.9438775777816772,0.9508928656578064,0.2510383427143097
87,0.8027477860450745,0.8023055791854858,0.4153277575969696,0.9489796161651611,0.9553571343421936,0.2949116826057434
88,0.7870461344718933,0.7872046232223511,0.41592851281166077,0.9438775777816772,0.9508928656578064,0.2547495663166046
89,0.7762512564659119,0.77604740858078,0.4611765444278717,0.9438775777816772,0.9508928656578064,0.2442607432603836
90,0.809617280960083,0.8091482520103455,0.4018305540084839,0.9234693646430969,0.933035671710968,0.23836547136306763
91,0.7958782911300659,0.7961371541023254,0.43127426505088806,0.8979591727256775,0.9107142090797424,0.21904027462005615
92,0.7948969602584839,0.7944853901863098,0.40817025303840637,0.8979591727256775,0.9107142090797424,0.21108637750148773
93,0.7978410124778748,0.7979572415351868,0.39387646317481995,0.9081632494926453,0.9196428060531616,0.21351617574691772
94,0.8037291169166565,0.8042267560958862,0.4011426866054535,0.9285714030265808,0.9374999403953552,0.21858203411102295
95,0.8115800023078918,0.8113729357719421,0.41438859701156616,0.9234693646430969,0.933035671710968,0.22186832129955292
96,0.7909715175628662,0.7911148071289062,0.4092969298362732,0.8979591727256775,0.9107142090797424,0.20884458720684052
97,0.7968596816062927,0.7971145510673523,0.42803600430488586,0.9030612111091614,0.9151784777641296,0.20274683833122253
98,0.8017664551734924,0.8017325401306152,0.4212096631526947,0.9285714030265808,0.9374999403953552,0.20236149430274963
99,0.8184494376182556,0.818215548992157,0.37018293142318726,0.9030612111091614,0.9151784777641296,0.1971931904554367
100,0.8145240545272827,0.8141705989837646,0.3945651054382324,0.9642857313156128,0.96875,0.2243110090494156
101,0.8047105073928833,0.8049347400665283,0.3850128948688507,0.9693877696990967,0.9732142686843872,0.2476460188627243
102,0.8223748803138733,0.8223952054977417,0.3791060447692871,0.9591836929321289,0.9642857313156128,0.2197907567024231
103,0.8184494376182556,0.8186199069023132,0.38269662857055664,0.954081654548645,0.9598214030265808,0.2130458801984787
104,0.8027477860450745,0.8031144142150879,0.40936005115509033,0.9642857313156128,0.96875,0.22329331934452057
105,0.8204121589660645,0.8201704621315002,0.3867672383785248,0.9591836929321289,0.9642857313156128,0.21839959919452667
106,0.828262984752655,0.8283951282501221,0.3773864209651947,0.9081632494926453,0.9196428060531616,0.19147451221942902
107,0.8233562111854553,0.823237955570221,0.3863406777381897,0.9030612111091614,0.9151784777641296,0.1883198618888855
108,0.8233562111854553,0.8232378959655762,0.3991042971611023,0.9489796161651611,0.9553571343421936,0.21533331274986267
109,0.827281653881073,0.8276872038841248,0.37165185809135437,0.9693877696990967,0.9732142686843872,0.2340581864118576
110,0.8155053853988647,0.815687358379364,0.3897451162338257,0.9438775777816772,0.9508928060531616,0.19835038483142853
111,0.8184494376182556,0.8183503150939941,0.3710293173789978,0.9489796161651611,0.9553571343421936,0.21261067688465118
112,0.8351324796676636,0.8352377414703369,0.35193273425102234,0.954081654548645,0.9598214030265808,0.20868340134620667
113,0.8047105073928833,0.80399090051651,0.42539724707603455,0.918367326259613,0.928571343421936,0.19816873967647552
114,0.8164867758750916,0.8161255717277527,0.3944702446460724,0.9030612111091614,0.9151784777641296,0.18824011087417603
115,0.809617280960083,0.8095526695251465,0.39075231552124023,0.9030612111091614,0.9151784777641296,0.18300573527812958
116,0.8312070369720459,0.8313276171684265,0.3735016882419586,0.9591836929321289,0.9642857313156128,0.20419304072856903
117,0.8302257061004639,0.8306198716163635,0.3831695020198822,0.954081654548645,0.9598214030265808,0.18829555809497833
118,0.8135426640510559,0.8138672709465027,0.3779847323894501,0.9744898080825806,0.9776785969734192,0.21319593489170074
119,0.8380765318870544,0.8383050560951233,0.35408636927604675,0.9693877696990967,0.9732142686843872,0.19573718309402466
120,0.8321884274482727,0.8320355415344238,0.3623352348804474,0.9693877696990967,0.9732142686843872,0.19522812962532043
121,0.8331697583198547,0.8332825899124146,0.3585798144340515,0.9489796161651611,0.9553570747375488,0.17471788823604584
122,0.8361138105392456,0.8358107805252075,0.3561989963054657,0.9693877696990967,0.9732142686843872,0.19477041065692902
123,0.8233562111854553,0.82350754737854,0.37620607018470764,0.954081654548645,0.9598214030265808,0.18198320269584656
124,0.8370952010154724,0.8369231820106506,0.36402714252471924,0.9336734414100647,0.9419642090797424,0.16646571457386017
125,0.826300323009491,0.8263053894042969,0.36374786496162415,0.9438775777816772,0.9508928060531616,0.16806736588478088
126,0.8321884274482727,0.8323052525520325,0.3881656527519226,0.954081654548645,0.9598214030265808,0.174873948097229
127,0.8341511487960815,0.8338558077812195,0.36177581548690796,0.9591836929321289,0.9642857313156128,0.17860865592956543
128,0.8253189325332642,0.8251930475234985,0.361248642206192,0.954081654548645,0.9598214030265808,0.1717413067817688
129,0.8341511487960815,0.8338556885719299,0.36924436688423157,0.9591836929321289,0.9642857313156128,0.17894390225410461
130,0.828262984752655,0.8285298347473145,0.3771034777164459,0.954081654548645,0.9598214030265808,0.17356136441230774
131,0.827281653881073,0.8271479606628418,0.36267662048339844,0.954081654548645,0.9598214030265808,0.1801123172044754
132,0.8213935494422913,0.8211479783058167,0.35710906982421875,0.9489796161651611,0.9553570747375488,0.17147547006607056
133,0.8302257061004639,0.8300805687904358,0.3601227402687073,0.9693877696990967,0.9732142686843872,0.17949308454990387
134,0.8488714694976807,0.8490578532218933,0.344845712184906,0.9897959232330322,0.9910714030265808,0.21414916217327118
135,0.828262984752655,0.8283951282501221,0.357011079788208,0.9897959232330322,0.9910714030265808,0.21153615415096283
136,0.8469087481498718,0.8468331098556519,0.3371292054653168,0.9795918464660645,0.9821428656578064,0.19664563238620758
137,0.8390579223632812,0.8391478657722473,0.3322334289550781,0.9795918464660645,0.9821428656578064,0.18974646925926208
138,0.845927357673645,0.8462599515914917,0.35629960894584656,0.9693877696990967,0.9732142686843872,0.1817450225353241
139,0.8606476783752441,0.8603835701942444,0.3524148166179657,0.9693877696990967,0.9732142686843872,0.17913800477981567
140,0.8321884274482727,0.8320355415344238,0.3599500358104706,0.9693877696990967,0.9732142686843872,0.1798783391714096
141,0.8351324796676636,0.8355075120925903,0.36053937673568726,0.9744898080825806,0.9776785969734192,0.18341027200222015
142,0.827281653881073,0.8266087174415588,0.36596426367759705,0.9744898080825806,0.9776785969734192,0.1803615689277649
143,0.8321884274482727,0.83176589012146,0.37550675868988037,0.9744898080825806,0.9776785969734192,0.18081961572170258
144,0.8400392532348633,0.8402601480484009,0.34893354773521423,0.9744898080825806,0.9776785969734192,0.18020565807819366
