epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
26,0.7379783987998962,0.7385984063148499,0.6079316735267639,0.8928571343421936,0.8749999403953552,0.48347678780555725
27,0.7291462421417236,0.7289919257164001,0.6201984882354736,0.8673469424247742,0.8526784777641296,0.4802599847316742
28,0.7458292245864868,0.7462837100028992,0.5830525159835815,0.8571428656578064,0.8437499403953552,0.4828028678894043
29,0.7311089038848877,0.7310816049575806,0.6222510933876038,0.8367347121238708,0.8258928060531616,0.47707393765449524
30,0.7576054930686951,0.7582835555076599,0.5969673991203308,0.8418367505073547,0.8303570747375488,0.4678123891353607
31,0.7497546672821045,0.7489804029464722,0.5631866455078125,0.8469387888908386,0.834821343421936,0.45868825912475586
32,0.7369970679283142,0.7369467616081238,0.6146425008773804,0.8367347121238708,0.8258928060531616,0.4543697237968445
33,0.7634935975074768,0.762935221195221,0.5846824645996094,0.8265306353569031,0.8169642090797424,0.4568292796611786
34,0.7487733364105225,0.7485421299934387,0.5459315776824951,0.8214285969734192,0.8124999403953552,0.44910088181495667
35,0.7684003710746765,0.7689014673233032,0.5440284609794617,0.8163265585899353,0.808035671710968,0.44933226704597473
36,0.7733071446418762,0.7732498049736023,0.5316641330718994,0.8010203838348389,0.7946428060531616,0.456765353679657
37,0.7733071446418762,0.7735193371772766,0.5249891877174377,0.7806122303009033,0.776785671710968,0.46385449171066284
38,0.7654563188552856,0.765429675579071,0.5232980847358704,0.795918345451355,0.7901784777641296,0.46420666575431824
39,0.7909715175628662,0.7911145687103271,0.5036152005195618,0.8214285969734192,0.8124999403953552,0.4508024752140045
40,0.7713444828987122,0.7711598873138428,0.5224322080612183,0.8112244606018066,0.803571343421936,0.45342040061950684
41,0.792934238910675,0.7923954725265503,0.500640332698822,0.8010203838348389,0.7946428060531616,0.45407065749168396
42,0.7860647439956665,0.7855528593063354,0.4989173114299774,0.7755101919174194,0.772321343421936,0.45752042531967163
43,0.7880274653434753,0.7884517312049866,0.5267248749732971,0.7755101919174194,0.772321343421936,0.45884665846824646
44,0.7782139182090759,0.7784069180488586,0.4945372939109802,0.7908163070678711,0.7857142090797424,0.4616350531578064
45,0.7831206917762756,0.7831597328186035,0.473663330078125,0.7448979616165161,0.745535671710968,0.46815741062164307
46,0.7870461344718933,0.7870697379112244,0.49102911353111267,0.7295918464660645,0.7321428060531616,0.47072839736938477
47,0.7899901866912842,0.7894629240036011,0.4927694499492645,0.7142857313156128,0.7187499403953552,0.4745234251022339
48,0.8086358904838562,0.8085751533508301,0.4618561565876007,0.7142857313156128,0.7187499403953552,0.4755830466747284
49,0.7958782911300659,0.795867383480072,0.4973754286766052,0.7142857313156128,0.7187499403953552,0.4763813316822052
50,0.7890088558197021,0.7891595959663391,0.5050379037857056,0.7091836929321289,0.714285671710968,0.4787651002407074
51,0.7968596816062927,0.797249436378479,0.46901199221611023,0.7091836929321289,0.714285671710968,0.47739267349243164
52,0.7890088558197021,0.7891597151756287,0.49626845121383667,0.704081654548645,0.709821343421936,0.47849413752555847
53,0.7899901866912842,0.7894629836082458,0.5079277753829956,0.7091836929321289,0.714285671710968,0.4781130254268646
54,0.7890088558197021,0.789294421672821,0.4994097054004669,0.704081654548645,0.709821343421936,0.4779408872127533
