epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
22,0.8312070369720459,0.8313276171684265,0.4047938883304596,0.8775510191917419,0.8616070747375488,0.3196040093898773
23,0.8351324796676636,0.8355074524879456,0.4020126163959503,0.8775510191917419,0.8616070747375488,0.30604854226112366
24,0.8488714694976807,0.8490577936172485,0.3859653174877167,0.8826530575752258,0.866071343421936,0.3000553548336029
25,0.8410205841064453,0.8411027193069458,0.36518406867980957,0.8724489808082581,0.8571428060531616,0.29673075675964355
26,0.8390579223632812,0.8390129804611206,0.4084695875644684,0.8724489808082581,0.8571428060531616,0.29934895038604736
27,0.8527968525886536,0.8531026244163513,0.3718605041503906,0.8724489808082581,0.8571428060531616,0.30482807755470276
28,0.844946026802063,0.8450127840042114,0.34410560131073,0.8775510191917419,0.8616070747375488,0.28890618681907654
29,0.8842002153396606,0.8838438987731934,0.34104323387145996,0.8877550959587097,0.870535671710968,0.2859150171279907
30,0.8694798946380615,0.869181215763092,0.34350448846817017,0.8775510191917419,0.8616070747375488,0.2921457588672638
31,0.8518155217170715,0.8521252274513245,0.36156171560287476,0.8724489808082581,0.8571428060531616,0.29366201162338257
32,0.8743866682052612,0.8740688562393188,0.3384467661380768,0.8724489808082581,0.8571428060531616,0.29651275277137756
33,0.861629068851471,0.861900269985199,0.3443208932876587,0.8571428656578064,0.8437499403953552,0.3502628207206726
34,0.8714426159858704,0.8708664774894714,0.3244509994983673,0.8469387888908386,0.834821343421936,0.36675742268562317
35,0.8704612255096436,0.8708328604698181,0.30863189697265625,0.8367347121238708,0.8258928060531616,0.37451693415641785
36,0.8704612255096436,0.870293378829956,0.32464855909347534,0.8418367505073547,0.8303570747375488,0.36887750029563904
37,0.8684985041618347,0.8684733510017395,0.3175511360168457,0.8571428656578064,0.8437499403953552,0.35884714126586914
38,0.8763493895530701,0.8762933611869812,0.30708280205726624,0.8469387888908386,0.834821343421936,0.36992302536964417
39,0.8724239468574524,0.8727877736091614,0.312241792678833,0.8418367505073547,0.8303570747375488,0.3693266212940216
40,0.8851815462112427,0.8849562406539917,0.297857403755188,0.8418367505073547,0.8303570747375488,0.37166377902030945
41,0.8861628770828247,0.8860685229301453,0.28350144624710083,0.8418367505073547,0.8303570747375488,0.3766174614429474
42,0.8832188248634338,0.8831360340118408,0.307880699634552,0.8265306353569031,0.8169642090797424,0.3834826350212097
43,0.8792934417724609,0.87922602891922,0.3069825768470764,0.8265306353569031,0.8169642090797424,0.38678625226020813
44,0.8842002153396606,0.8843832612037659,0.28285637497901917,0.831632673740387,0.8214284777641296,0.38906732201576233
45,0.8812561631202698,0.8811810612678528,0.2962299585342407,0.8265306353569031,0.8169642090797424,0.39099863171577454
46,0.8871442675590515,0.8867763876914978,0.27537834644317627,0.8214285969734192,0.8124999403953552,0.4027813971042633
47,0.8783120512962341,0.8785181641578674,0.28960689902305603,0.8214285969734192,0.8124999403953552,0.4031493663787842
48,0.8734052777290344,0.8734956979751587,0.29965856671333313,0.8163265585899353,0.808035671710968,0.4094555377960205
49,0.8900883197784424,0.8899786472320557,0.2658359110355377,0.8163265585899353,0.808035671710968,0.40939658880233765
