epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
24,0.7811579704284668,0.7810699343681335,0.4859974682331085,0.9387755393981934,0.9151785969734192,0.27338534593582153
25,0.791952908039093,0.7922269701957703,0.48781299591064453,0.9336734414100647,0.9107142090797424,0.2736623287200928
26,0.7899901866912842,0.7898675203323364,0.46984103322029114,0.9489796161651611,0.9241071343421936,0.27064192295074463
27,0.7772325873374939,0.7776991128921509,0.4883301258087158,0.9591836929321289,0.9642857313156128,0.25916787981987
28,0.809617280960083,0.809013307094574,0.4480568766593933,0.954081654548645,0.9285714030265808,0.251226007938385
29,0.7968596816062927,0.7965752482414246,0.45406922698020935,0.9387755393981934,0.9151785969734192,0.24360084533691406
30,0.8076545596122742,0.8075975775718689,0.44771552085876465,0.9336734414100647,0.9107142686843872,0.24261555075645447
31,0.8253189325332642,0.8254625797271729,0.4191092252731323,0.9489796161651611,0.9241071343421936,0.23339863121509552
32,0.8086358904838562,0.8089796304702759,0.4445578157901764,0.954081654548645,0.9285714030265808,0.22670219838619232
33,0.8056918382644653,0.8056426048278809,0.43343386054039,0.9591836929321289,0.9330357313156128,0.22461280226707458
34,0.8194308280944824,0.8191930055618286,0.4047934114933014,0.9591836929321289,0.9330357313156128,0.22379206120967865
35,0.8145240545272827,0.8147098422050476,0.40888512134552,0.9693877696990967,0.9732142686843872,0.22395606338977814
36,0.8253189325332642,0.8253276944160461,0.4129333794116974,0.9438775777816772,0.9196428656578064,0.22447870671749115
37,0.8321884274482727,0.8324398994445801,0.38269510865211487,0.954081654548645,0.9285714030265808,0.22324658930301666
38,0.8577036261558533,0.8573161959648132,0.3427378833293915,0.9591836929321289,0.9330357313156128,0.22017830610275269
39,0.8410205841064453,0.8412377238273621,0.36583492159843445,0.9642857313156128,0.9375,0.21306146681308746
40,0.844946026802063,0.8443387746810913,0.3577902317047119,0.9642857313156128,0.96875,0.2091880589723587
41,0.8498528003692627,0.8499004244804382,0.3759101331233978,0.9744898080825806,0.9776785969734192,0.2093268483877182
42,0.8400392532348633,0.8395860195159912,0.3682260513305664,0.9693877696990967,0.9732142686843872,0.2110445648431778
43,0.8567222952842712,0.8567429780960083,0.3361589014530182,0.9693877696990967,0.9732142686843872,0.20838730037212372
44,0.8655544519424438,0.8654059171676636,0.3233170509338379,0.9693877696990967,0.9732142686843872,0.2053634226322174
45,0.8478900790214539,0.848349928855896,0.33319318294525146,0.9744898080825806,0.9776785969734192,0.19912242889404297
46,0.843964695930481,0.8443049788475037,0.34251150488853455,0.9642857313156128,0.96875,0.1981404721736908
47,0.8596663475036621,0.8598102927207947,0.3273541331291199,0.9693877696990967,0.9419642686843872,0.1942877471446991
48,0.8645731210708618,0.8645631670951843,0.32015812397003174,0.9693877696990967,0.9419642686843872,0.19213970005512238
49,0.8508341312408447,0.8507431745529175,0.3400632441043854,0.9795918464660645,0.9821428656578064,0.19376938045024872
50,0.8734052777290344,0.8739001154899597,0.29239192605018616,0.9846938848495483,0.9866071343421936,0.18760891258716583
51,0.8518155217170715,0.8517206311225891,0.3354853093624115,0.9846938848495483,0.9866071343421936,0.17825151979923248
52,0.8694798946380615,0.869181215763092,0.30347782373428345,0.9846938848495483,0.9866071343421936,0.18295986950397491
53,0.8792934417724609,0.8794956207275391,0.2899646759033203,0.9846938848495483,0.9866071343421936,0.17853493988513947
54,0.8684985041618347,0.8686081171035767,0.30072927474975586,0.9846938848495483,0.9866071343421936,0.17935505509376526
55,0.861629068851471,0.861765444278717,0.2995995879173279,0.9846938848495483,0.9866071343421936,0.17425961792469025
56,0.8851815462112427,0.8853607177734375,0.28113123774528503,0.9846938848495483,0.9866071343421936,0.1745154708623886
57,0.9008831977844238,0.9010009169578552,0.25775399804115295,0.9897959232330322,0.9910714030265808,0.17684206366539001
58,0.8812561631202698,0.8813157677650452,0.2881435453891754,0.9897959232330322,0.9910714030265808,0.1764814257621765
59,0.8910696506500244,0.8912258148193359,0.2745557725429535,0.9897959232330322,0.9910714030265808,0.1775149554014206
60,0.8940137624740601,0.8941582441329956,0.27191421389579773,0.9846938848495483,0.9866071343421936,0.17572036385536194
61,0.8832188248634338,0.8834057450294495,0.28631335496902466,0.9744898080825806,0.9464285969734192,0.1690686047077179
62,0.8910696506500244,0.8910909295082092,0.2668115198612213,0.9795918464660645,0.9508928656578064,0.16525892913341522
63,0.8999018669128418,0.900158166885376,0.25931382179260254,0.9846938848495483,0.9866071343421936,0.16481353342533112
64,0.8871442675590515,0.8870460987091064,0.2608935236930847,0.9897959232330322,0.9910714030265808,0.16267052292823792
65,0.8900883197784424,0.8898438215255737,0.25899073481559753,0.9795918464660645,0.9508928656578064,0.1644870638847351
66,0.9038273096084595,0.9036638736724854,0.2384810596704483,0.9846938848495483,0.9553571343421936,0.16933955252170563
67,0.9038273096084595,0.9037986993789673,0.26478898525238037,0.9897959232330322,0.9910714030265808,0.16522476077079773
68,0.9087340235710144,0.9089559316635132,0.25736621022224426,0.9897959232330322,0.9910714030265808,0.16606952250003815
69,0.9008831977844238,0.9010009765625,0.2596374452114105,0.9897959232330322,0.9910714030265808,0.1581784188747406
70,0.9146221876144409,0.9148210883140564,0.2474108338356018,0.9897959232330322,0.9910714030265808,0.1581060141324997
71,0.8989205360412598,0.8989110589027405,0.24109017848968506,0.9897959232330322,0.9910714030265808,0.15971341729164124
72,0.8969578146934509,0.8970909118652344,0.2612563371658325,0.9795918464660645,0.9508928656578064,0.1615474820137024
73,0.9106967449188232,0.9106413125991821,0.22928445041179657,0.9846938848495483,0.9866071343421936,0.1580033153295517
74,0.9008831977844238,0.9008660316467285,0.2629646956920624,0.9795918464660645,0.9508928656578064,0.15697161853313446
75,0.915603518486023,0.9156635999679565,0.22055736184120178,0.9795918464660645,0.9508928656578064,0.15140675008296967
76,0.9097154140472412,0.9096638560295105,0.24810923635959625,0.9795918464660645,0.9508928656578064,0.1587887406349182
77,0.9097154140472412,0.9096637964248657,0.23940372467041016,0.9795918464660645,0.9508928656578064,0.1558397114276886
78,0.9106967449188232,0.9107761383056641,0.2361707091331482,0.9795918464660645,0.9508928656578064,0.1491301953792572
79,0.9165849089622498,0.9163715839385986,0.2217419594526291,0.9795918464660645,0.9508928656578064,0.15026213228702545
80,0.9175662398338318,0.9176186919212341,0.2060990035533905,0.9846938848495483,0.9866071343421936,0.15144167840480804
81,0.9087340235710144,0.9086862802505493,0.23581737279891968,0.9846938848495483,0.9866071343421936,0.15201884508132935
82,0.9205102920532227,0.920820951461792,0.2195076197385788,0.9795918464660645,0.9508928656578064,0.15425880253314972
83,0.9214916825294495,0.9208546876907349,0.21112382411956787,0.9795918464660645,0.9508928656578064,0.1503373235464096
84,0.9244357347488403,0.9241917133331299,0.20972363650798798,0.9795918464660645,0.9508928656578064,0.15355399250984192
85,0.915603518486023,0.9153940081596375,0.21821758151054382,0.9795918464660645,0.9508928656578064,0.15195663273334503
86,0.91167813539505,0.9117535948753357,0.2229750007390976,0.9897959232330322,0.9910714030265808,0.15450116991996765
87,0.9097154140472412,0.9096637964248657,0.2324257642030716,0.9795918464660645,0.9508928656578064,0.1499990075826645
88,0.9283611178398132,0.9281017780303955,0.20454511046409607,0.9795918464660645,0.9508928656578064,0.14865784347057343
89,0.9146221876144409,0.9145512580871582,0.21090610325336456,0.9795918464660645,0.9508928656578064,0.14919926226139069
90,0.9126594662666321,0.9128660559654236,0.2223525494337082,0.9795918464660645,0.9508928656578064,0.14991481602191925
91,0.9244357347488403,0.9244613647460938,0.2136012464761734,0.9795918464660645,0.9508928656578064,0.15082818269729614
92,0.9342492818832397,0.934236466884613,0.20259298384189606,0.9795918464660645,0.9508928656578064,0.15072660148143768
93,0.9273797869682312,0.9276635050773621,0.1912963092327118,0.9795918464660645,0.9508928656578064,0.15037131309509277
94,0.9057899713516235,0.9054839611053467,0.23046264052391052,0.9795918464660645,0.9508928656578064,0.15137439966201782
95,0.9244357347488403,0.9240570068359375,0.20163105428218842,0.9795918464660645,0.9508928656578064,0.15093840658664703
96,0.9136407971382141,0.9139783382415771,0.22813324630260468,0.9795918464660645,0.9508928656578064,0.1511603444814682
97,0.92934250831604,0.9290792942047119,0.20905402302742004,0.9795918464660645,0.9508928656578064,0.14994388818740845
98,0.9205102920532227,0.9201468229293823,0.20582452416419983,0.9795918464660645,0.9508928656578064,0.15026776492595673
