epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
27,0.7988224029541016,0.7990695834159851,0.4525294005870819,0.8724489808082581,0.8571428060531616,0.36394771933555603
28,0.7733071446418762,0.7732498049736023,0.48521512746810913,0.8673469424247742,0.8526784777641296,0.36111515760421753
29,0.7841020822525024,0.784406840801239,0.4678374230861664,0.8622449040412903,0.8482142090797424,0.36243748664855957
30,0.7948969602584839,0.7950247526168823,0.4421761631965637,0.831632673740387,0.7901784777641296,0.3711087703704834
31,0.7831206917762756,0.7830248475074768,0.4553203880786896,0.8520408272743225,0.839285671710968,0.36881589889526367
32,0.7821393609046936,0.7821822166442871,0.44910475611686707,0.8622449040412903,0.8482142090797424,0.3533097207546234
33,0.8027477860450745,0.8027100563049316,0.423206090927124,0.8826530575752258,0.866071343421936,0.34890174865722656
34,0.8007850646972656,0.800485372543335,0.420623242855072,0.8775510191917419,0.8616070747375488,0.3529674708843231
35,0.8233562111854553,0.823237955570221,0.40958744287490845,0.831632673740387,0.7901784777641296,0.3670845031738281
36,0.826300323009491,0.8268445730209351,0.3830344080924988,0.8367347121238708,0.7946428060531616,0.3614612817764282
37,0.8253189325332642,0.8254625201225281,0.4009625315666199,0.831632673740387,0.7901784777641296,0.35425010323524475
38,0.8184494376182556,0.8179457783699036,0.4071108102798462,0.8520408272743225,0.839285671710968,0.3475149869918823
39,0.8204121589660645,0.8208445906639099,0.3998522162437439,0.8520408272743225,0.839285671710968,0.3500286936759949
40,0.8429833054542542,0.8427882790565491,0.36229991912841797,0.8622449040412903,0.8482142090797424,0.35162660479545593
41,0.828262984752655,0.8282603621482849,0.38111457228660583,0.8520408272743225,0.808035671710968,0.3634367287158966
42,0.8194308280944824,0.8194626569747925,0.39751824736595154,0.8775510191917419,0.8928570747375488,0.349963903427124
43,0.8370952010154724,0.8373276591300964,0.383392333984375,0.8826530575752258,0.897321343421936,0.3421875834465027
44,0.8380765318870544,0.83843994140625,0.3735615015029907,0.8826530575752258,0.897321343421936,0.33691343665122986
45,0.8204121589660645,0.8201705813407898,0.3849063217639923,0.8979591727256775,0.9107142090797424,0.32841721177101135
46,0.8351324796676636,0.8357770442962646,0.3870038092136383,0.8877550959587097,0.901785671710968,0.33695828914642334
47,0.8390579223632812,0.8391477465629578,0.37243273854255676,0.8622449040412903,0.8169642090797424,0.3472081124782562
48,0.844946026802063,0.8448780179023743,0.3538658916950226,0.8520408272743225,0.808035671710968,0.35163965821266174
49,0.8488714694976807,0.848518431186676,0.34696245193481445,0.8724489808082581,0.8571428060531616,0.3395199179649353
50,0.8410205841064453,0.8408331274986267,0.3602231740951538,0.8826530575752258,0.866071343421936,0.3309161067008972
51,0.862610399723053,0.8630126118659973,0.31845492124557495,0.8673469424247742,0.8526784777641296,0.3374381959438324
52,0.8586849570274353,0.8585634827613831,0.33247634768486023,0.8673469424247742,0.8526784777641296,0.34017813205718994
53,0.8694798946380615,0.8694507479667664,0.3037995398044586,0.8622449040412903,0.8482142090797424,0.3465837836265564
54,0.8557409048080444,0.8554958701133728,0.34287548065185547,0.8724489808082581,0.8571428060531616,0.3425499200820923
55,0.8547595739364624,0.8547880053520203,0.3257904648780823,0.8673469424247742,0.8214284777641296,0.33689209818840027
56,0.862610399723053,0.8628779053688049,0.33422327041625977,0.8826530575752258,0.866071343421936,0.3324711322784424
57,0.8704612255096436,0.8706978559494019,0.30678972601890564,0.8826530575752258,0.866071343421936,0.33510929346084595
58,0.8655544519424438,0.8652711510658264,0.3234480321407318,0.8775510191917419,0.8616070747375488,0.336740106344223
59,0.8763493895530701,0.876697838306427,0.30378565192222595,0.8724489808082581,0.8571428060531616,0.33969905972480774
60,0.8743866682052612,0.8743384480476379,0.31652408838272095,0.8724489808082581,0.8571428060531616,0.33919045329093933
61,0.8675171732902527,0.867630660533905,0.33534175157546997,0.8724489808082581,0.8571428060531616,0.3416884243488312
62,0.8684985041618347,0.8686079978942871,0.3178953230381012,0.8724489808082581,0.8571428060531616,0.34170129895210266
63,0.861629068851471,0.861495852470398,0.32541322708129883,0.8673469424247742,0.8526784777641296,0.3422481119632721
64,0.8743866682052612,0.8742035627365112,0.3157748281955719,0.8673469424247742,0.8526784777641296,0.343539297580719
65,0.863591730594635,0.8635857105255127,0.322238951921463,0.8673469424247742,0.8526784777641296,0.3440704345703125
