epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
50,0.8137755393981934,0.8146944046020508,0.4089226722717285,0.9900000095367432,0.9921875,0.16673271358013153
51,0.8129251599311829,0.8128907680511475,0.3904714584350586,0.9900000095367432,0.9921875,0.16760098934173584
52,0.8256802558898926,0.8250360488891602,0.39180538058280945,1.0,1.0,0.16136705875396729
53,0.829081654548645,0.8293650150299072,0.3754861652851105,0.9900000095367432,0.9921875,0.16690167784690857
54,0.8273809552192688,0.8267195224761963,0.3815162777900696,0.9900000095367432,0.9921875,0.15896004438400269
55,0.8146258592605591,0.8136122226715088,0.40989091992378235,1.0,1.0,0.152481809258461
56,0.8146258592605591,0.8150551915168762,0.3935014307498932,1.0,1.0,0.15437904000282288
57,0.8129251599311829,0.8133717179298401,0.41674649715423584,1.0,1.0,0.15363988280296326
58,0.8027210831642151,0.8023087382316589,0.41037657856941223,0.9900000095367432,0.9921875,0.15422025322914124
59,0.817176878452301,0.818061351776123,0.38487473130226135,0.9900000095367432,0.9921875,0.1497504562139511
60,0.8273809552192688,0.828162431716919,0.39144453406333923,1.0,1.0,0.14569951593875885
61,0.8248299360275269,0.8237133026123047,0.3979940712451935,1.0,1.0,0.14459319412708282
62,0.8222789168357849,0.8211880326271057,0.40689927339553833,1.0,1.0,0.14449571073055267
63,0.8044217824935913,0.8054351806640625,0.4104625880718231,1.0,1.0,0.14470630884170532
64,0.8265306353569031,0.8268396854400635,0.3943188190460205,1.0,1.0,0.15055973827838898
65,0.8248299360275269,0.8222702145576477,0.3864581882953644,0.9900000095367432,0.9921875,0.15340711176395416
66,0.8018707633018494,0.8024289608001709,0.4018400311470032,0.9800000190734863,0.984375,0.1595332771539688
67,0.8231292366981506,0.822029709815979,0.3948197662830353,0.9900000095367432,0.9921875,0.14868199825286865
68,0.8333333134651184,0.8330926895141602,0.36422789096832275,1.0,1.0,0.14513123035430908
69,0.8248299360275269,0.8251562714576721,0.379931777715683,0.9900000095367432,0.9921875,0.14914922416210175
70,0.8341836929321289,0.8329724669456482,0.3596276640892029,1.0,1.0,0.14519275724887848
71,0.817176878452301,0.8180615305900574,0.41312289237976074,0.9900000095367432,0.9921875,0.14815309643745422
72,0.8358843326568604,0.8375418782234192,0.3826999068260193,0.9900000095367432,0.9921875,0.14744551479816437
73,0.8239796161651611,0.8238335251808167,0.38349443674087524,0.9900000095367432,0.9921875,0.14606140553951263
74,0.8435373902320862,0.8431937098503113,0.3775736093521118,0.9900000095367432,0.9921875,0.14534614980220795
75,0.8409863710403442,0.8406684398651123,0.37060073018074036,0.9900000095367432,0.9921875,0.14571835100650787
76,0.8282312750816345,0.8285232186317444,0.38725462555885315,0.9900000095367432,0.9921875,0.14561407268047333
77,0.8341836929321289,0.8334534168243408,0.36824679374694824,0.9900000095367432,0.9921875,0.14562469720840454
78,0.8299319744110107,0.8292447328567505,0.39461880922317505,0.9900000095367432,0.9921875,0.14693330228328705
79,0.8341836929321289,0.8344154357910156,0.3607102930545807,0.9900000095367432,0.9921875,0.14558616280555725
80,0.8384353518486023,0.8381431698799133,0.3744249939918518,0.9900000095367432,0.9921875,0.14605599641799927
