epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
37,0.807823121547699,0.8078401684761047,0.43079087138175964,0.9800000190734863,0.984375,0.19433586299419403
38,0.8027210831642151,0.8037517070770264,0.4404023289680481,0.9900000095367432,0.9921875,0.1814919114112854
39,0.7942177057266235,0.7929292321205139,0.427704781293869,0.9900000095367432,0.9921875,0.17484790086746216
40,0.8010203838348389,0.7996631860733032,0.4262179732322693,0.9900000095367432,0.9921875,0.1713719516992569
41,0.805272102355957,0.8053148984909058,0.43831831216812134,1.0,1.0,0.16896246373653412
42,0.817176878452301,0.81758052110672,0.41249462962150574,0.9900000095367432,0.9921875,0.17162372171878815
43,0.793367326259613,0.7920874953269958,0.42255282402038574,0.9900000095367432,0.9921875,0.1666807383298874
44,0.8103741407394409,0.8084415197372437,0.45498189330101013,0.9900000095367432,0.9921875,0.17479534447193146
45,0.8239796161651611,0.8228714466094971,0.4174773693084717,0.9900000095367432,0.9921875,0.1736503392457962
46,0.8129251599311829,0.8128907680511475,0.4283983111381531,0.9900000095367432,0.9921875,0.16224807500839233
47,0.8154761791229248,0.814935028553009,0.40186360478401184,0.9900000095367432,0.9921875,0.1660529524087906
48,0.8401360511779785,0.8407889008522034,0.3784891963005066,0.9900000095367432,0.9921875,0.16031521558761597
49,0.8180271983146667,0.8184221386909485,0.4088892638683319,0.9800000190734863,0.984375,0.16084285080432892
50,0.8103741407394409,0.8103653788566589,0.4237864315509796,0.9900000095367432,0.9921875,0.1626424789428711
51,0.7942177057266235,0.793891191482544,0.42559441924095154,0.9900000095367432,0.9921875,0.16554880142211914
52,0.8188775777816772,0.8183020353317261,0.409668505191803,1.0,1.0,0.15453043580055237
53,0.8273809552192688,0.8272004723548889,0.41129547357559204,0.9800000190734863,0.984375,0.15758319199085236
54,0.8061224222183228,0.805675745010376,0.41498202085494995,1.0,1.0,0.15405531227588654
55,0.8180271983146667,0.818422257900238,0.3942636549472809,0.9900000095367432,0.9921875,0.1574820876121521
56,0.819727897644043,0.818662703037262,0.4067556858062744,0.9900000095367432,0.9921875,0.15630121529102325
57,0.819727897644043,0.8201056718826294,0.39556971192359924,1.0,1.0,0.14438427984714508
58,0.8231292366981506,0.822029709815979,0.39434653520584106,1.0,1.0,0.14661063253879547
59,0.819727897644043,0.8191437125205994,0.4013878405094147,1.0,1.0,0.14691661298274994
60,0.8163265585899353,0.8172197341918945,0.40001773834228516,0.9900000095367432,0.9921875,0.1482892483472824
61,0.831632673740387,0.8309281468391418,0.39632055163383484,0.9900000095367432,0.9921875,0.15184979140758514
62,0.8146258592605591,0.8150551915168762,0.38414958119392395,0.9900000095367432,0.9921875,0.147684708237648
63,0.8163265585899353,0.8172196745872498,0.3977770507335663,1.0,1.0,0.14280259609222412
64,0.8375850319862366,0.837782621383667,0.3760453164577484,1.0,1.0,0.14093424379825592
65,0.829081654548645,0.8284028172492981,0.38480526208877563,0.9900000095367432,0.9921875,0.142641082406044
66,0.8112244606018066,0.8107262849807739,0.4166477620601654,1.0,1.0,0.1440451294183731
67,0.8299319744110107,0.8311687707901001,0.40729522705078125,0.9900000095367432,0.9921875,0.1410115659236908
68,0.8239796161651611,0.8228714466094971,0.3770541846752167,1.0,1.0,0.14071661233901978
69,0.8392857313156128,0.839946985244751,0.35663720965385437,1.0,1.0,0.13977660238742828
70,0.8205782175064087,0.8214284181594849,0.3889686167240143,1.0,1.0,0.13754014670848846
71,0.805272102355957,0.8043529391288757,0.4071181118488312,1.0,1.0,0.13740107417106628
72,0.8248299360275269,0.8251563906669617,0.40468865633010864,1.0,1.0,0.1347445547580719
73,0.8129251599311829,0.8128907084465027,0.3932379186153412,1.0,1.0,0.13611270487308502
74,0.8350340127944946,0.8357382416725159,0.3856523036956787,1.0,1.0,0.13544230163097382
75,0.8146258592605591,0.8155362606048584,0.3958170413970947,1.0,1.0,0.13838763535022736
76,0.8469387888908386,0.8475227952003479,0.3570781648159027,1.0,1.0,0.1386328637599945
77,0.8460884094238281,0.8461999893188477,0.3483715057373047,1.0,1.0,0.13414688408374786
78,0.8367347121238708,0.837421715259552,0.37688833475112915,1.0,1.0,0.13010331988334656
79,0.831632673740387,0.8318902850151062,0.37847328186035156,1.0,1.0,0.13208375871181488
80,0.8477891087532043,0.8469215035438538,0.3501371145248413,1.0,1.0,0.1312294453382492
81,0.8384353518486023,0.8376622796058655,0.35860002040863037,1.0,1.0,0.1313372254371643
82,0.8418367505073547,0.8424721360206604,0.36639487743377686,1.0,1.0,0.1317991316318512
83,0.8307822942733765,0.8310484886169434,0.36719071865081787,1.0,1.0,0.1312994807958603
84,0.8324829936027527,0.8322510719299316,0.35872822999954224,1.0,1.0,0.1274416148662567
85,0.8358843326568604,0.8360989093780518,0.363276869058609,1.0,1.0,0.12856988608837128
86,0.8554421663284302,0.8544972538948059,0.3498012125492096,1.0,1.0,0.1301245242357254
87,0.831632673740387,0.831409215927124,0.3721410632133484,1.0,1.0,0.1326347142457962
88,0.8265306353569031,0.825877845287323,0.36800137162208557,1.0,1.0,0.13438205420970917
89,0.8350340127944946,0.8352572917938232,0.38264331221580505,1.0,1.0,0.1329183131456375
90,0.8503401279449463,0.8518517017364502,0.3424362242221832,1.0,1.0,0.1293771117925644
91,0.8443877696990967,0.8430734276771545,0.35776379704475403,1.0,1.0,0.12386293709278107
92,0.8486394286155701,0.8492062091827393,0.3479948937892914,1.0,1.0,0.1270761489868164
93,0.8358843326568604,0.8370611071586609,0.37714457511901855,1.0,1.0,0.12637726962566376
94,0.8350340127944946,0.8338141441345215,0.36160147190093994,1.0,1.0,0.1256224513053894
95,0.8299319744110107,0.8302066922187805,0.35738784074783325,1.0,1.0,0.12477963417768478
96,0.8333333134651184,0.8326117992401123,0.36092865467071533,1.0,1.0,0.12533806264400482
97,0.8358843326568604,0.8341749310493469,0.3583430051803589,1.0,1.0,0.12380335479974747
98,0.8392857313156128,0.8399469256401062,0.3616059720516205,1.0,1.0,0.12352310866117477
99,0.8486394286155701,0.8496872782707214,0.3546273112297058,1.0,1.0,0.12402333319187164
100,0.8392857313156128,0.840908944606781,0.34256190061569214,1.0,1.0,0.12735436856746674
101,0.8494898080825806,0.8500480651855469,0.3404841423034668,0.9900000095367432,0.9921875,0.13250751793384552
102,0.8358843326568604,0.8356180191040039,0.3607545793056488,1.0,1.0,0.12861236929893494
103,0.8341836929321289,0.834896445274353,0.3675122857093811,1.0,1.0,0.1263604462146759
104,0.851190447807312,0.851731538772583,0.33859682083129883,1.0,1.0,0.12393485754728317
105,0.8409863710403442,0.8411495089530945,0.35223278403282166,1.0,1.0,0.12273932248353958
106,0.851190447807312,0.8502883911132812,0.3490450382232666,1.0,1.0,0.12254571169614792
107,0.8443877696990967,0.8445165157318115,0.3502749502658844,1.0,1.0,0.12244918197393417
108,0.853741466999054,0.8518517017364502,0.3423481583595276,1.0,1.0,0.12187626957893372
109,0.8486394286155701,0.8492062091827393,0.3398982286453247,1.0,1.0,0.12177619338035583
110,0.8435373902320862,0.8436747193336487,0.34136852622032166,1.0,1.0,0.1205277070403099
111,0.8486394286155701,0.8477632999420166,0.3567136526107788,1.0,1.0,0.12091714888811111
112,0.8469387888908386,0.8470417261123657,0.34703025221824646,1.0,1.0,0.12039268761873245
113,0.8545918464660645,0.8536555171012878,0.3401905596256256,1.0,1.0,0.12072201073169708
114,0.8443877696990967,0.8440354466438293,0.34606748819351196,1.0,1.0,0.12108267098665237
115,0.8528911471366882,0.8514909744262695,0.34223639965057373,1.0,1.0,0.12058494240045547
116,0.8435373902320862,0.8427127003669739,0.3387022018432617,1.0,1.0,0.12096082419157028
117,0.8469387888908386,0.8470417857170105,0.3566910922527313,1.0,1.0,0.11980081349611282
118,0.8494898080825806,0.8505290150642395,0.3226831257343292,1.0,1.0,0.12058207392692566
119,0.8435373902320862,0.843193769454956,0.3366783857345581,1.0,1.0,0.11978708207607269
120,0.829081654548645,0.8288840055465698,0.3601934611797333,1.0,1.0,0.11919906735420227
121,0.8392857313156128,0.8394660353660583,0.35379108786582947,1.0,1.0,0.11933586001396179
122,0.8367347121238708,0.8374216556549072,0.3565728962421417,1.0,1.0,0.11945217847824097
123,0.8452380895614624,0.8453581929206848,0.3486475646495819,1.0,1.0,0.11942645162343979
124,0.8477891087532043,0.8483645915985107,0.3456316888332367,1.0,1.0,0.11976762115955353
125,0.8282312750816345,0.8280422687530518,0.3523790240287781,1.0,1.0,0.11960874497890472
126,0.851190447807312,0.8512505292892456,0.3281630277633667,1.0,1.0,0.11968536674976349
127,0.8528911471366882,0.8529340624809265,0.3447153866291046,1.0,1.0,0.11973783373832703
128,0.8494898080825806,0.8486050367355347,0.32774296402931213,1.0,1.0,0.11969046294689178
129,0.8477891087532043,0.8478835225105286,0.34410062432289124,1.0,1.0,0.11930389702320099
130,0.829081654548645,0.8293650150299072,0.35094505548477173,1.0,1.0,0.11887451261281967
131,0.8375850319862366,0.8382635116577148,0.34670373797416687,1.0,1.0,0.11913061141967773
132,0.8477891087532043,0.8469213843345642,0.33928796648979187,1.0,1.0,0.1196223646402359
133,0.8579931855201721,0.8584654927253723,0.349903404712677,1.0,1.0,0.11937928944826126
134,0.8503401279449463,0.850408673286438,0.34220701456069946,1.0,1.0,0.11867301166057587
135,0.8528911471366882,0.8519719243049622,0.3422563672065735,1.0,1.0,0.1183682531118393
136,0.8520408272743225,0.8511301875114441,0.34643155336380005,1.0,1.0,0.11874247342348099
137,0.8418367505073547,0.8419911861419678,0.3635852336883545,1.0,1.0,0.11844351887702942
138,0.8350340127944946,0.8352572917938232,0.37556901574134827,1.0,1.0,0.11816421151161194
139,0.8435373902320862,0.843193769454956,0.3523588478565216,1.0,1.0,0.11844522505998611
140,0.8384353518486023,0.8391052484512329,0.35942813754081726,1.0,1.0,0.1186135783791542
