epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
49,0.8577036261558533,0.8578554391860962,0.3514975309371948,0.8775510191917419,0.8928570747375488,0.2789555490016937
50,0.863591730594635,0.8638554215431213,0.34463149309158325,0.8775510191917419,0.8928570747375488,0.274107426404953
51,0.8577036261558533,0.8575857877731323,0.3301992416381836,0.8775510191917419,0.8928570747375488,0.27724024653434753
52,0.8596663475036621,0.8595407605171204,0.3237210810184479,0.8775510191917419,0.8928570747375488,0.2735218405723572
53,0.861629068851471,0.8613609671592712,0.338692307472229,0.8775510191917419,0.8928570747375488,0.2676466107368469
54,0.8871442675590515,0.8873157501220703,0.3155333697795868,0.8775510191917419,0.8928570747375488,0.2681104242801666
55,0.861629068851471,0.8616306781768799,0.32148072123527527,0.8775510191917419,0.8928570747375488,0.2695034444332123
56,0.8783120512962341,0.8781138062477112,0.30578166246414185,0.8775510191917419,0.8928570747375488,0.26723960041999817
57,0.8684985041618347,0.8686081171035767,0.31138142943382263,0.8775510191917419,0.8928570747375488,0.26548415422439575
58,0.8734052777290344,0.8737654089927673,0.3051066994667053,0.8775510191917419,0.8928570747375488,0.2697516977787018
59,0.8812561631202698,0.881181001663208,0.3009985387325287,0.8775510191917419,0.8928570747375488,0.27242013812065125
60,0.8832188248634338,0.882866382598877,0.2923571467399597,0.8775510191917419,0.8928570747375488,0.2699020206928253
61,0.8743866682052612,0.8742035627365112,0.3106447458267212,0.8724489808082581,0.8883928060531616,0.27796754240989685
62,0.8773307204246521,0.8771361112594604,0.30556321144104004,0.8673469424247742,0.8839284777641296,0.27675512433052063
63,0.8842002153396606,0.8838438987731934,0.2906438112258911,0.8724489808082581,0.8883928060531616,0.27015548944473267
64,0.8832188248634338,0.8834056854248047,0.285318523645401,0.8775510191917419,0.8928570747375488,0.26397624611854553
65,0.8763493895530701,0.8762933015823364,0.2935532033443451,0.8826530575752258,0.897321343421936,0.26340997219085693
66,0.8753679990768433,0.8753159046173096,0.29856035113334656,0.8928571343421936,0.9062499403953552,0.2580997943878174
67,0.8940137624740601,0.8937537670135498,0.2617415487766266,0.8928571343421936,0.9062499403953552,0.25435489416122437
68,0.9008831977844238,0.9004616141319275,0.2808094918727875,0.8877550959587097,0.901785671710968,0.25469866394996643
69,0.8822374939918518,0.8821585178375244,0.2836751639842987,0.8877550959587097,0.901785671710968,0.25626298785209656
70,0.9008831977844238,0.9007312655448914,0.26963141560554504,0.8928571343421936,0.9062499403953552,0.25443723797798157
71,0.8851815462112427,0.885360598564148,0.3014565110206604,0.8826530575752258,0.897321343421936,0.25751903653144836
72,0.8940137624740601,0.8940234780311584,0.2762839198112488,0.8826530575752258,0.897321343421936,0.25560709834098816
73,0.9097154140472412,0.9099335074424744,0.26107820868492126,0.8775510191917419,0.8928570747375488,0.2586255967617035
74,0.9057899713516235,0.9058884978294373,0.26966243982315063,0.8826530575752258,0.897321343421936,0.25681889057159424
75,0.9057899713516235,0.9060233235359192,0.26098960638046265,0.8775510191917419,0.8928570747375488,0.26066434383392334
76,0.9106967449188232,0.9106413125991821,0.23868384957313538,0.8826530575752258,0.897321343421936,0.25388583540916443
77,0.9038273096084595,0.9036638736724854,0.25503280758857727,0.8826530575752258,0.897321343421936,0.25193366408348083
78,0.9165849089622498,0.9166411757469177,0.23188960552215576,0.8826530575752258,0.897321343421936,0.2481904923915863
79,0.8920510411262512,0.8919335603713989,0.2786051630973816,0.8928571343421936,0.9062499403953552,0.25180983543395996
80,0.8999018669128418,0.899214506149292,0.24738115072250366,0.8928571343421936,0.9062499403953552,0.2470777928829193
81,0.9028459191322327,0.9028211832046509,0.2541710436344147,0.8877550959587097,0.901785671710968,0.24766185879707336
82,0.9008831977844238,0.9008660912513733,0.2571505308151245,0.8775510191917419,0.8928570747375488,0.2522684335708618
83,0.9097154140472412,0.9096637964248657,0.23186704516410828,0.8775510191917419,0.8928570747375488,0.2520650029182434
84,0.9136407971382141,0.9133042097091675,0.24960942566394806,0.8724489808082581,0.8883928060531616,0.2528974115848541
85,0.9136407971382141,0.9139783978462219,0.2322564423084259,0.8724489808082581,0.8883928060531616,0.24993838369846344
86,0.9146221876144409,0.9146862030029297,0.2313939332962036,0.8826530575752258,0.897321343421936,0.24960649013519287
87,0.91167813539505,0.9116188883781433,0.23250170052051544,0.8775510191917419,0.8928570747375488,0.2513847053050995
88,0.9224730134010315,0.9225062727928162,0.22042810916900635,0.8724489808082581,0.8883928060531616,0.2519931495189667
89,0.91167813539505,0.9116188883781433,0.22655223309993744,0.8775510191917419,0.8928570747375488,0.250312477350235
90,0.9087340235710144,0.9088211059570312,0.231614887714386,0.8724489808082581,0.8883928060531616,0.24745318293571472
91,0.9097154140472412,0.9095290303230286,0.2389245480298996,0.8826530575752258,0.897321343421936,0.24738113582134247
92,0.9234543442726135,0.923618733882904,0.21479351818561554,0.8826530575752258,0.897321343421936,0.24793118238449097
93,0.9165849089622498,0.9165064096450806,0.21961753070354462,0.8826530575752258,0.897321343421936,0.24811816215515137
94,0.9077526926994324,0.9081131815910339,0.23529505729675293,0.8826530575752258,0.897321343421936,0.24841885268688202
95,0.915603518486023,0.9155289530754089,0.22716142237186432,0.8826530575752258,0.897321343421936,0.24880588054656982
96,0.915603518486023,0.9156635999679565,0.22558796405792236,0.8826530575752258,0.897321343421936,0.24896304309368134
97,0.9018645882606506,0.9021132588386536,0.23951008915901184,0.8826530575752258,0.897321343421936,0.24880295991897583
98,0.9234543442726135,0.9234839081764221,0.22460535168647766,0.8826530575752258,0.897321343421936,0.24893632531166077
