epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
98,0.759878396987915,0.7599685788154602,0.5138868689537048,0.8928571343421936,0.9062499403953552,0.3871414363384247
99,0.7629179358482361,0.7628061175346375,0.5085302591323853,0.8928571343421936,0.9062499403953552,0.3861503303050995
100,0.7537993788719177,0.7537335157394409,0.5207366347312927,0.8928571343421936,0.8437499403953552,0.38692083954811096
101,0.7710232734680176,0.7710573077201843,0.5184297561645508,0.8928571343421936,0.8749999403953552,0.38848981261253357
102,0.7487335205078125,0.7488799095153809,0.5352410674095154,0.8979591727256775,0.9107142686843872,0.3872030973434448
103,0.7689969539642334,0.7684810757637024,0.5140461921691895,0.8928571343421936,0.875,0.3861064910888672
104,0.7558257579803467,0.755936324596405,0.5187023878097534,0.8928571343421936,0.9062499403953552,0.38812994956970215
105,0.7639310956001282,0.7641875147819519,0.5035110712051392,0.8928571343421936,0.9062499403953552,0.38773980736732483
106,0.758865237236023,0.7591472268104553,0.5076420307159424,0.8928571343421936,0.9062499403953552,0.3861865997314453
107,0.7629179358482361,0.7624327540397644,0.5082051753997803,0.8928571343421936,0.9062499403953552,0.3861810266971588
108,0.7639310956001282,0.7636274695396423,0.5240316987037659,0.8979591727256775,0.8794642090797424,0.3857612609863281
109,0.7497466802597046,0.749514639377594,0.5402846932411194,0.8979591727256775,0.9107142090797424,0.38527411222457886
110,0.7691532373428345,0.7691531777381897,0.504356861114502,0.8979591727256775,0.9107142090797424,0.384394109249115
111,0.7679837942123413,0.7674731016159058,0.5182772278785706,0.8979591727256775,0.9107142090797424,0.38285696506500244
112,0.758865237236023,0.7591472268104553,0.5223985314369202,0.8979591727256775,0.9107142090797424,0.38315391540527344
113,0.7568389177322388,0.7567577362060547,0.5307531356811523,0.8979591727256775,0.9107142090797424,0.3827279210090637
114,0.7568389177322388,0.7565710544586182,0.5121066570281982,0.8928571343421936,0.9062499403953552,0.3828541934490204
115,0.758865237236023,0.7591472268104553,0.5171302556991577,0.8979591727256775,0.9107142686843872,0.3841956853866577
116,0.7649442553520203,0.7646355032920837,0.5133533477783203,0.8979591727256775,0.9107142090797424,0.3846968412399292
117,0.7548125386238098,0.7553016543388367,0.511681079864502,0.8979591727256775,0.9107142090797424,0.38563641905784607
118,0.7801418304443359,0.7805032134056091,0.502632737159729,0.8928571343421936,0.9062499403953552,0.3860691487789154
119,0.7507598996162415,0.751082718372345,0.5259394645690918,0.8979591727256775,0.9107142090797424,0.38493025302886963
120,0.7558257579803467,0.7551896572113037,0.5244038701057434,0.8979591727256775,0.9107142090797424,0.3846101462841034
121,0.758865237236023,0.7593339085578918,0.4963285028934479,0.8979591727256775,0.9107142090797424,0.384512335062027
122,0.7689969539642334,0.7688544392585754,0.5046672821044922,0.8979591727256775,0.9107142686843872,0.38383182883262634
123,0.7730496525764465,0.7732601165771484,0.49625030159950256,0.8979591727256775,0.8794642090797424,0.385202556848526
124,0.7760891318321228,0.7762843370437622,0.5007405281066895,0.8979591727256775,0.8794642090797424,0.3837447166442871
125,0.7862208485603333,0.7869249582290649,0.49397900700569153,0.8979591727256775,0.8482142090797424,0.3858507573604584
126,0.7659574747085571,0.7654569149017334,0.5203709602355957,0.8979591727256775,0.8794642090797424,0.3859142065048218
127,0.7689969539642334,0.7688544392585754,0.5063233375549316,0.8979591727256775,0.9107142090797424,0.38566169142723083
128,0.7740628123283386,0.7744548320770264,0.5098940134048462,0.8979591727256775,0.8794642686843872,0.3859325051307678
129,0.7568389177322388,0.7576910853385925,0.5112860202789307,0.8928571343421936,0.9062499403953552,0.3853447437286377
130,0.73758864402771,0.7379778623580933,0.5380471348762512,0.8928571343421936,0.9062499403953552,0.38560113310813904
131,0.7710232734680176,0.7704972624778748,0.5125715136528015,0.8877550959587097,0.901785671710968,0.3859097957611084
