epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
100,0.8348531126976013,0.8347520232200623,0.36814460158348083,0.9693877696990967,0.9732142686843872,0.198145791888237
101,0.8287740349769592,0.8285170197486877,0.37029850482940674,0.954081654548645,0.9598214030265808,0.20549724996089935
102,0.8558467626571655,0.8558467030525208,0.34850943088531494,0.9336734414100647,0.9419642686843872,0.1786271333694458
103,0.8591691851615906,0.8595055937767029,0.3331163227558136,0.954081654548645,0.9598214030265808,0.1852351278066635
104,0.8591691851615906,0.8589456081390381,0.332261860370636,0.954081654548645,0.9598214030265808,0.185410737991333
105,0.8541033267974854,0.8539052605628967,0.34389305114746094,0.9438775777816772,0.9508928656578064,0.18078188598155975
106,0.8429584503173828,0.843376636505127,0.3560139536857605,0.954081654548645,0.9598214030265808,0.18403345346450806
107,0.8378925919532776,0.8379629254341125,0.33962422609329224,0.9591836929321289,0.9642857313156128,0.20603829622268677
108,0.8601823449134827,0.8599536418914795,0.3145695626735687,0.9693877696990967,0.9732142686843872,0.19572709500789642
109,0.8368794322013855,0.8365815281867981,0.3722361922264099,0.9591836929321289,0.9642857313156128,0.20355618000030518
110,0.8723404407501221,0.8722370862960815,0.3138715922832489,0.9642857313156128,0.9375,0.21505139768123627
111,0.8662614226341248,0.8661887049674988,0.2905372679233551,0.9591836929321289,0.964285671710968,0.20821025967597961
112,0.8541033267974854,0.8540919423103333,0.317644864320755,0.954081654548645,0.928571343421936,0.20508670806884766
113,0.8601823449134827,0.8599536418914795,0.311489462852478,0.9591836929321289,0.9642857313156128,0.20231054723262787
114,0.8541033267974854,0.8540919423103333,0.32071951031684875,0.9591836929321289,0.9642857313156128,0.1963607370853424
115,0.847011148929596,0.8475955128669739,0.338547945022583,0.954081654548645,0.959821343421936,0.19146010279655457
116,0.8723404407501221,0.8724237680435181,0.3260175883769989,0.9591836929321289,0.9642857313156128,0.19307351112365723
117,0.8378925919532776,0.8374028205871582,0.3622494339942932,0.9489796161651611,0.9553570747375488,0.186898335814476
118,0.8662614226341248,0.8665620684623718,0.3145800530910492,0.954081654548645,0.9285714030265808,0.18732313811779022
119,0.8611955642700195,0.8613350987434387,0.30226704478263855,0.954081654548645,0.959821343421936,0.18487662076950073
