epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
61,0.7892603874206543,0.7890158295631409,0.47268837690353394,0.8775510191917419,0.8303570747375488,0.32503315806388855
62,0.7781155109405518,0.7781137228012085,0.5095270276069641,0.8724489808082581,0.8571428060531616,0.3271198272705078
63,0.781154990196228,0.7805779576301575,0.4954563081264496,0.8775510191917419,0.8928570747375488,0.32623592019081116
64,0.7548125386238098,0.7547415494918823,0.532586932182312,0.8724489808082581,0.8571428060531616,0.3277865946292877
65,0.761904776096344,0.7616113424301147,0.5190972089767456,0.8724489808082581,0.8883928060531616,0.32785388827323914
66,0.7689969539642334,0.7686678171157837,0.5274202823638916,0.8775510191917419,0.8616070747375488,0.32722604274749756
67,0.7649442553520203,0.7646355032920837,0.5261797904968262,0.8826530575752258,0.866071343421936,0.32621651887893677
68,0.7639310956001282,0.7647475600242615,0.525330126285553,0.8826530575752258,0.866071343421936,0.3258058726787567
69,0.7801418304443359,0.7803165912628174,0.4822981655597687,0.8826530575752258,0.8973214030265808,0.3267521858215332
70,0.7841945290565491,0.7834153771400452,0.4925493001937866,0.8826530575752258,0.866071343421936,0.3254745900630951
