epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
21,0.8037291169166565,0.8039571046829224,0.467147558927536,0.8469387888908386,0.866071343421936,0.3602149486541748
22,0.8145240545272827,0.8145749568939209,0.46569913625717163,0.8571428656578064,0.8749999403953552,0.34181368350982666
23,0.810598611831665,0.8105301260948181,0.4467059373855591,0.8775510191917419,0.8928570747375488,0.27985361218452454
24,0.8223748803138733,0.8218558430671692,0.434374064207077,0.8724489808082581,0.8883928060531616,0.2874756455421448
25,0.8066732287406921,0.8063504695892334,0.41683629155158997,0.8775510191917419,0.8928570747375488,0.27626290917396545
26,0.8223748803138733,0.8221255540847778,0.4389817714691162,0.8877550959587097,0.901785671710968,0.27717873454093933
27,0.8400392532348633,0.8399905562400818,0.38426604866981506,0.8775510191917419,0.8928570747375488,0.268679678440094
28,0.826300323009491,0.8261705040931702,0.41177910566329956,0.8775510191917419,0.8928570747375488,0.2692427635192871
29,0.8361138105392456,0.83635014295578,0.42065712809562683,0.8877550959587097,0.901785671710968,0.2858148515224457
30,0.8380765318870544,0.83843994140625,0.3832448124885559,0.8826530575752258,0.897321343421936,0.25477999448776245
31,0.8380765318870544,0.8383051156997681,0.3920377790927887,0.8775510191917419,0.8928570747375488,0.23437277972698212
32,0.862610399723053,0.8627429604530334,0.32917121052742004,0.8775510191917419,0.8928570747375488,0.24288882315158844
33,0.8508341312408447,0.8510128259658813,0.35563692450523376,0.8877550959587097,0.901785671710968,0.254260778427124
34,0.8586849570274353,0.8588329553604126,0.33701586723327637,0.8877550959587097,0.901785671710968,0.2939857244491577
35,0.8724239468574524,0.8722485899925232,0.3250523805618286,0.8877550959587097,0.901785671710968,0.2600375711917877
36,0.8675171732902527,0.8674958348274231,0.33021220564842224,0.8877550959587097,0.901785671710968,0.25903788208961487
37,0.8665358424186707,0.86638343334198,0.3168521523475647,0.8877550959587097,0.901785671710968,0.22210027277469635
38,0.8665358424186707,0.8669226169586182,0.3087557256221771,0.8877550959587097,0.901785671710968,0.22467142343521118
39,0.861629068851471,0.861361026763916,0.3143395185470581,0.8877550959587097,0.901785671710968,0.22549386322498322
40,0.863591730594635,0.8633161187171936,0.3195968270301819,0.8877550959587097,0.901785671710968,0.23973248898983002
41,0.8734052777290344,0.8736305832862854,0.3106262683868408,0.8877550959587097,0.901785671710968,0.21800649166107178
42,0.8753679990768433,0.8750462532043457,0.296019047498703,0.8877550959587097,0.901785671710968,0.24289099872112274
43,0.8822374939918518,0.8821585178375244,0.28567472100257874,0.8877550959587097,0.901785671710968,0.23525561392307281
44,0.8763493895530701,0.8765629529953003,0.30716103315353394,0.8877550959587097,0.901785671710968,0.21642915904521942
45,0.863591730594635,0.8630463480949402,0.31176871061325073,0.918367326259613,0.9285714030265808,0.1877738982439041
46,0.8989205360412598,0.8993155360221863,0.2622089684009552,0.8928571343421936,0.9062499403953552,0.20122942328453064
47,0.8940137624740601,0.8936190605163574,0.28861936926841736,0.8877550959587097,0.901785671710968,0.257304310798645
48,0.8724239468574524,0.8726529479026794,0.29281067848205566,0.8877550959587097,0.901785671710968,0.23680029809474945
49,0.8822374939918518,0.8818888068199158,0.2882764935493469,0.8877550959587097,0.901785671710968,0.21948498487472534
50,0.897939145565033,0.8982032537460327,0.2551272213459015,0.8877550959587097,0.901785671710968,0.25352171063423157
51,0.9018645882606506,0.9015740156173706,0.2581869959831238,0.8877550959587097,0.901785671710968,0.23986303806304932
52,0.8891069889068604,0.8894056081771851,0.2588005065917969,0.8877550959587097,0.901785671710968,0.249037504196167
53,0.8910696506500244,0.891090989112854,0.27296480536460876,0.8877550959587097,0.901785671710968,0.24861572682857513
54,0.8763493895530701,0.8764283061027527,0.289137065410614,0.8877550959587097,0.901785671710968,0.2148498296737671
55,0.8969578146934509,0.8969560265541077,0.23942963778972626,0.8877550959587097,0.901785671710968,0.23277613520622253
56,0.9077526926994324,0.9078436493873596,0.24634934961795807,0.8877550959587097,0.901785671710968,0.24786682426929474
57,0.9057899713516235,0.9057537317276001,0.24526990950107574,0.8877550959587097,0.901785671710968,0.24823302030563354
58,0.897939145565033,0.897663950920105,0.2614881992340088,0.8877550959587097,0.901785671710968,0.24420885741710663
59,0.9018645882606506,0.9018436074256897,0.26040950417518616,0.8877550959587097,0.901785671710968,0.244267538189888
60,0.8989205360412598,0.8987762331962585,0.2519140839576721,0.8877550959587097,0.901785671710968,0.24068275094032288
61,0.9018645882606506,0.901708722114563,0.25253239274024963,0.8877550959587097,0.901785671710968,0.23612836003303528
62,0.9097154140472412,0.9100682735443115,0.22359010577201843,0.8877550959587097,0.901785671710968,0.2352731078863144
63,0.9077526926994324,0.9071694612503052,0.24440737068653107,0.8877550959587097,0.901785671710968,0.23541483283042908
64,0.9018645882606506,0.902248203754425,0.2664026916027069,0.8877550959587097,0.901785671710968,0.2373209148645401
65,0.8842002153396606,0.8841134905815125,0.2768491208553314,0.8877550959587097,0.901785671710968,0.2377985566854477
