epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
30,0.7693817615509033,0.769474446773529,0.5114195346832275,0.8877550959587097,0.9017857313156128,0.34005850553512573
31,0.7841020822525024,0.7844069004058838,0.5129557847976685,0.8877550959587097,0.9017857313156128,0.3326083719730377
32,0.7899901866912842,0.7904068231582642,0.48446258902549744,0.8877550959587097,0.9017857313156128,0.34798330068588257
33,0.7939156293869019,0.7936425805091858,0.4876006841659546,0.8877550959587097,0.9017857313156128,0.3627174198627472
34,0.7733071446418762,0.7731149196624756,0.5027082562446594,0.8877550959587097,0.9017857313156128,0.3551556468009949
35,0.7988224029541016,0.798799991607666,0.45086434483528137,0.8775510191917419,0.8928571343421936,0.40731921792030334
36,0.8037291169166565,0.8040920495986938,0.4487484097480774,0.8418367505073547,0.8616071343421936,0.44866371154785156
37,0.8243376016616821,0.8238109946250916,0.42479074001312256,0.831632673740387,0.8214285969734192,0.46425408124923706
38,0.8223748803138733,0.8225299715995789,0.43933629989624023,0.8877550959587097,0.9017857313156128,0.3924773335456848
39,0.8145240545272827,0.814440131187439,0.44289731979370117,0.8826530575752258,0.8973214030265808,0.3842381536960602
40,0.8292443752288818,0.8296424150466919,0.40456274151802063,0.8826530575752258,0.8973214030265808,0.3883744478225708
41,0.8321884274482727,0.8324399590492249,0.40626320242881775,0.8724489808082581,0.8883928656578064,0.4279128909111023
42,0.8527968525886536,0.8526981472969055,0.367610901594162,0.8724489808082581,0.8883928656578064,0.4441533386707306
43,0.8400392532348633,0.8401253819465637,0.38948461413383484,0.8724489808082581,0.8883928656578064,0.4436502158641815
44,0.8125613331794739,0.8124852180480957,0.42835864424705505,0.8724489808082581,0.8883928656578064,0.44646501541137695
45,0.8243376016616821,0.8236759305000305,0.3896697461605072,0.8724489808082581,0.8883928656578064,0.44371533393859863
46,0.8400392532348633,0.8397209048271179,0.3829294741153717,0.8724489808082581,0.8883928656578064,0.44378888607025146
47,0.8331697583198547,0.8335523009300232,0.37982794642448425,0.8724489808082581,0.8883928656578064,0.44768986105918884
48,0.8410205841064453,0.8412376642227173,0.4001733660697937,0.8724489808082581,0.8883928656578064,0.4479878842830658
49,0.810598611831665,0.810799777507782,0.42280223965644836,0.8724489808082581,0.8883928656578064,0.4535794258117676
50,0.8155053853988647,0.8155524730682373,0.4156718850135803,0.8724489808082581,0.8883928656578064,0.432217538356781
51,0.827281653881073,0.827552318572998,0.38409489393234253,0.8724489808082581,0.8883928656578064,0.4307698607444763
