epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
21,0.7507359981536865,0.7509016394615173,0.5692364573478699,0.9132652878761292,0.9241071343421936,0.3073415756225586
22,0.7644749879837036,0.7645869255065918,0.5275614261627197,0.918367326259613,0.928571343421936,0.29984375834465027
23,0.7831206917762756,0.7834293246269226,0.533483624458313,0.9030612111091614,0.9151784777641296,0.32109904289245605
24,0.7909715175628662,0.7913843393325806,0.5163987874984741,0.8928571343421936,0.9062499403953552,0.3354625999927521
25,0.7978410124778748,0.7980921268463135,0.46343860030174255,0.9387755393981934,0.9464285969734192,0.29750603437423706
26,0.7939156293869019,0.7944516539573669,0.49584680795669556,0.8775510191917419,0.8928570747375488,0.3368416726589203
27,0.7860647439956665,0.7862271666526794,0.46932265162467957,0.8877550959587097,0.9017857313156128,0.33347854018211365
28,0.7968596816062927,0.7971146106719971,0.44722580909729004,0.9132652878761292,0.9241070747375488,0.3239993751049042
29,0.8135426640510559,0.8133279085159302,0.4319707453250885,0.9693877696990967,0.9732142686843872,0.27073201537132263
30,0.8066732287406921,0.8072941899299622,0.42856475710868835,0.9693877696990967,0.9732142686843872,0.2642374336719513
31,0.8213935494422913,0.8214176297187805,0.435624361038208,0.9642857313156128,0.96875,0.26464512944221497
32,0.8253189325332642,0.8258669972419739,0.4336357116699219,0.9642857313156128,0.96875,0.27349793910980225
33,0.8076545596122742,0.807732343673706,0.4503788948059082,0.9387755393981934,0.9464284777641296,0.28452008962631226
34,0.8292443752288818,0.8293726444244385,0.4045126736164093,0.9285714030265808,0.9374999403953552,0.27580565214157104
35,0.8478900790214539,0.8479454517364502,0.36852118372917175,0.9387755393981934,0.9464284777641296,0.2671671509742737
36,0.8125613331794739,0.8126199841499329,0.39739036560058594,0.9489796161651611,0.9553570747375488,0.2529017925262451
37,0.8341511487960815,0.8343951106071472,0.4031437337398529,0.9387755393981934,0.9464284777641296,0.2665129005908966
38,0.8390579223632812,0.8394173979759216,0.39349812269210815,0.9387755393981934,0.9464284777641296,0.24887830018997192
39,0.861629068851471,0.861900269985199,0.3419854938983917,0.9285714030265808,0.9374999403953552,0.2573930323123932
40,0.8478900790214539,0.8483500480651855,0.35231685638427734,0.8979591727256775,0.9107142090797424,0.27857595682144165
41,0.8380765318870544,0.8380354642868042,0.3514803647994995,0.918367326259613,0.928571343421936,0.2536121606826782
42,0.8655544519424438,0.8658104538917542,0.3272288143634796,0.8622449040412903,0.8794642090797424,0.2845229208469391
43,0.844946026802063,0.8448780179023743,0.3641822934150696,0.8622449040412903,0.8794642090797424,0.2902543842792511
44,0.8577036261558533,0.8571812510490417,0.3476334512233734,0.8826530575752258,0.897321343421936,0.28233054280281067
45,0.8557409048080444,0.8556306958198547,0.3356088399887085,0.8775510191917419,0.8928570747375488,0.2880118191242218
46,0.8734052777290344,0.8736305236816406,0.32384276390075684,0.8622449040412903,0.8794642090797424,0.29168638586997986
47,0.8596663475036621,0.8600801825523376,0.32055458426475525,0.8724489808082581,0.8883928060531616,0.27580350637435913
48,0.8665358424186707,0.8667879700660706,0.3040899932384491,0.8877550959587097,0.901785671710968,0.26912617683410645
49,0.8665358424186707,0.8665181994438171,0.3066321909427643,0.8571428656578064,0.8749999403953552,0.2760482728481293
50,0.8724239468574524,0.8722484707832336,0.2973576784133911,0.8622449040412903,0.8794642090797424,0.2746916115283966
51,0.880274772644043,0.880608081817627,0.3027937114238739,0.8571428656578064,0.8749999403953552,0.27706485986709595
52,0.8684985041618347,0.8680687546730042,0.311999648809433,0.8571428656578064,0.8749999403953552,0.2768486440181732
53,0.8577036261558533,0.8579902648925781,0.32730767130851746,0.8673469424247742,0.8839284777641296,0.28029292821884155
54,0.8645731210708618,0.8651024699211121,0.31155309081077576,0.8622449040412903,0.8794642090797424,0.2847525477409363
55,0.8753679990768433,0.8755854368209839,0.3130142390727997,0.8673469424247742,0.8839284777641296,0.28777849674224854
56,0.8694798946380615,0.8693158626556396,0.32073888182640076,0.8673469424247742,0.8839284777641296,0.284342497587204
57,0.8832188248634338,0.8835404515266418,0.31217488646507263,0.8673469424247742,0.8839284777641296,0.28741729259490967
58,0.8792934417724609,0.8793607354164124,0.3142145872116089,0.8724489808082581,0.8883928060531616,0.29038000106811523
